TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1789453,-672,768,-646,1690,1324,555,90,962,161,156.248120300752,976.458646616541,117.015037593985,0,967.354224521364,0,344.72271738268,981.206442450704,215.59668905349,95135.5819093188,9365.00774663932,33037.8179539759,308.440564630074,96.7729701240967,181.763081933532,7.57992101385247,4.00111583245759,5.70103358823825,1.03817082485293,0.695287112353672,-1.17784869147216,63,944,222,146.521008403361,973.050420168067,128.218487394958,2362,556,1201,1050.17678458159,1396.23308270677,102262.312018082,1128081.76691729,1
1791531,-1418,592,-474,890,1259,555,90,990,131,61.6165413533835,986.406015037594,123.233082706767,0,978.033098314178,148.777971493632,330.234355152986,990.255211275683,214.925306136911,106055.541239462,7666.1975393028,31241.3922305764,325.661697532059,87.5568246300813,176.752347171336,6.9628055184625,6.22529546492251,4.73002011182874,-0.916368136722457,-0.344308257362942,-0.609862271089325,-172,953,121,70.563025210084,986.882352941176,130.680672268908,2308,667,1029,1059.1440649438,1405.36090225564,109986.117054844,1135853,1
1793609,-1554,768,-696,845,1481,535,81,990,121,103.142857142857,1002.83458646617,87.0075187969925,0,991.456860130389,204.665694579708,275.996404030187,1009.44542580031,210.757459575972,66032.0476190476,13403.6390977444,37127.5529733425,256.967016597554,115.774086469056,192.685113522925,16.7929492056325,8.21251636727205,5.05631891342717,-2.04199226090516,1.84644697030052,-0.902754553045284,-36,1027,171,110.621848739496,990.932773109244,95.6974789915966,2399,713,1231,1056.65312904091,1357.13533834586,72199.2152322299,1139572.78947368,1
1795687,-609,814,-484,1127,1314,404,18,972,40,46.5864661654135,980.022556390977,49.5714285714286,0,974.15574887515,0,248.32788172516,983.147106532236,151.831648953899,59947.1686033265,6180.49191159718,20751.5497835498,244.841108891719,78.6161046579973,144.053982185672,5.63999867228223,5.28165618912713,4.00597046369923,0.401410457163793,1.06301617178546,-0.170217574540964,-54,953,-40,45.7394957983193,974.865546218487,49.9747899159664,1736,500,888,1019.6967376852,1274.51127819549,64429.5429883074,1051297.81954887,1
1797765,-536,814,-313,872,1194,404,136,953,171,130.436090225564,968.052631578947,153.87969924812,0,962.208506824799,0,254.634368564291,971.108795775779,198.642876744179,48187.3992936888,5971.29266347687,15899.5763271816,219.516284802947,77.274139681247,126.093522145991,4.50158667137791,3.51554838855291,4.37783979353793,-0.015695983618431,0.749280026187946,-0.877434611872614,-27,916,202,131.806722689076,964.420168067227,160.016806722689,1408,380,717,1019.80171535583,1338.51879699248,48211.289626112,1047349.94736842,1
1799843,-1381,731,-393,1963,1333,646,100,981,131,91.5789473684211,989.601503759398,125.03007518797,0,982.893732126379,0,374.000261348467,993.022404702231,225.153731942242,132485.624401914,6833.7415128731,35327.3021189337,363.985747525798,82.6664473221941,187.95558549544,9.67364454434254,6.27156666885968,4.19915584994421,0.238117764121985,0.658321157823506,0.337436905971565,100,944,181,94.4873949579832,987.806722689076,120.394957983193,3344,602,1039,1071.5607551422,1426.01503759398,136930.052886678,1176663.89473684,1
1801921,-727,777,-535,918,1287,434,18,990,90,0.729323308270677,992.421052631579,75.0751879699248,0,989.163493145913,0,232.483276138759,994.115876515333,171.696379159671,54457.3958760538,3392.336523126,24023.9943039417,233.361084750765,58.2437681054892,154.996755785215,5.25839649780979,9.81112485738773,6.52201012339441,-0.283289348176118,1.12783649396568,-1.15823652319361,27,972,111,7.08403361344538,990.176470588235,83.3109243697479,1645,510,969,1032.16324182633,1295.59398496241,54931.1882167213,1071794.4962406,1
1804000,-136,944,50,118,1009,141,-27,990,101,-26.3308270676692,984.96992481203,96.9548872180451,0,984.797119556563,92.6512497509959,44.6001449810517,985.055858879476,98.9256195102599,1305.67760309865,170.574846206425,388.952494873548,36.1341611650064,13.0604305521076,19.7218785837848,6.13737390013802,3.69333820697128,2.69224183360126,0.563869712614456,-0.373118110844823,0.00793515124626586,-27,990,101,-27.0756302521008,985.361344537815,97.0420168067227,254,65,91,990.925609246199,1118.3007518797,1391.63020413284,982110.496240602,1
1806078,-454,824,-272,1190,1157,333,72,981,80,79.8045112781955,979.932330827068,69.5563909774436,0,976.327105882699,0,201.786867386419,981.712654926127,131.868726020447,34609.4008885852,3518.82114376851,12646.3547505126,186.036020406224,59.3196522559642,112.456012513839,13.3991511469467,4.55428083201903,3.99927605655757,1.74301687877593,0.0232813028181919,-0.85463879405483,72,990,80,73.4453781512605,979.899159663866,76.5378151260504,1644,333,605,1007.35124459486,1223.86466165414,36456.0750583683,1021867.03759398,1
1808156,-190,796,-373,518,1194,343,263,925,121,224.398496240602,946.586466165414,100.112781954887,210.56897019746,941.38640167821,0,267.554154450851,949.339604256836,176.340984621111,21391.3778765095,5259.2898154477,21233.2220323536,146.257915602915,72.5209612143117,145.71623805312,3.38223256602255,3.99268255457456,4.55579988522104,-0.877089011700728,0.943203672971169,-1.1201938253757,272,907,151,232.672268907563,942.008403361345,111.126050420168,708,398,716,999.887891584267,1339.6992481203,24139.9274600541,1003927.05263158,1
1810234,200,546,212,572,935,696,327,814,444,358.744360902256,791.804511278195,430.503759398496,332.827418784604,776.772878282728,405.788770700402,372.573845937543,798.590431129581,442.632410842021,10190.3735475051,10874.0524037366,10670.1912736386,100.947380092329,104.278724597765,103.296617919652,2.09825012990099,2.17558864929736,2.49196892190146,0.551434552640146,-0.596976297841105,0.307041616368944,290,879,444,355.764705882353,795.756302521008,427.571428571429,372,389,484,985.317576943439,1581.05263157895,25346.3611698179,972481.398496241,1
1812312,509,55,151,945,629,656,800,388,282,776.511278195489,335,344.984962406015,756.724461291657,228.065784736562,299.503929064434,785.136834968313,371.463666647356,372.600322061052,13572.1305536569,25955.4090909091,19966.4997721577,116.499487353623,161.106825091022,141.302865406748,2.43879313998224,1.7109353797528,2.33184641243533,-0.669507850876887,-0.169087185649827,0.894354631129584,809,166,262,781.352941176471,334.949579831933,338.176470588235,436,574,505,944.006699915709,1456.4962406015,48938.9580994331,893256.105263158,1
1814390,790,166,292,909,305,414,845,250,343,843.571428571429,236.676691729323,343.428571428571,843.104151878262,230.884729235984,341.406507149141,843.805054455596,239.273744510404,344.491430756502,397.201298701298,1245.4325586694,736.701298701298,19.9299096511073,35.2906865712386,27.1422419615863,4.72907660981863,1.95806040113269,3.38187908232632,0.0909761101782985,-0.565237934035384,0.804644382171452,845,259,333,843.714285714286,237.756302521008,341.915966386555,119,139,122,942.10978877782,1423.67669172932,1271.02573654852,887933.240601504,1
1816468,818,240,313,854,287,363,836,268,333,836.947368421053,265.624060150376,336.233082706767,836.848057816256,265.354003623696,335.817123191755,836.997040086034,265.755498461285,336.442210345634,83.7775119617226,70.3727500569605,141.740715424926,9.15300562447782,8.38884676561448,11.9054909779028,2.44083018221872,4.22138237362915,2.62459125242265,0.0486631632546102,-0.753558358046301,0.22096582466037,836,268,333,836.983193277311,265.957983193277,336.193277310924,36,47,50,940.375276468549,1438.8045112782,156.010696601755,884383.390977444,1
1818546,818,240,303,863,296,373,836,268,333,837.962406015038,267.616541353383,336.007518796992,837.864404743406,267.305212809789,335.534742242977,838.011345411024,267.770817167061,336.244596345322,82.6425153793575,83.2230576441104,160.58327637275,9.09079289057657,9.12266724396491,12.6721456893752,2.94162097324202,3.73291814154938,3.62541118844867,-0.0920548881018187,-0.161601154867483,0.183598414613911,836,268,333,838.117647058824,267.773109243697,335.773109243697,45,56,70,941.787482478764,1441.58646616541,168.40833967816,887024.654135338,1
1820625,818,250,313,863,277,363,836,268,343,839.383458646617,267.187969924812,337.812030075188,839.292763164329,266.978707999679,337.395288049995,839.428878527099,267.291567309721,338.018073548017,76.829118250171,55.79015721121,140.305308726362,8.76522208789777,7.4692809032202,11.8450541884097,3.27923572503591,2.43191975973375,2.60452294277118,0.178856481341579,-0.30987300131151,-0.257062138618563,836,268,343,839.252100840336,267.546218487395,338.126050420168,45,27,50,943.541153342478,1444.38345864662,142.935699674449,890341.842105263,1
1822703,818,250,303,854,287,363,836,268,333,838.368421052632,266.323308270677,335.03007518797,838.254851495949,266.090290845617,334.626950304564,838.42500482858,266.439105599162,335.229211227408,95.598086124402,62.1598313966735,134.483937115516,9.77742737760818,7.88415064522955,11.5967209639413,2.33770407231555,2.92931100063716,2.71022873279095,-0.28714627609347,-0.143744227040311,-0.283905527415966,845,268,333,838.647058823529,266.487394957983,335.268907563025,36,37,60,941.409523659471,1439.72180451128,140.57967265702,886324.909774436,1
1824781,818,250,303,863,287,363,836,268,333,839.315789473684,267.624060150376,336.684210526316,839.227909529607,267.363359013698,336.205169633903,839.359669114104,267.753281116912,336.921902554661,74.2177033492822,69.7060833902938,161.323763955343,8.61496972422319,8.34901691160665,12.7013292200203,2.59751924138825,2.9948685359249,2.50378861090539,-0.115571194538135,-0.210705453542272,-0.137366764709001,845,268,333,839.252100840336,267.773109243697,336.865546218487,45,37,60,943.222467114605,1443.62406015038,172.852772558145,889732.842105263,1
1826859,818,250,313,854,287,373,836,268,333,839.315789473684,266.541353383459,337.210526315789,839.232223941453,266.313312477552,336.791096151826,839.357492371397,266.655955298659,337.420522527241,70.535885167464,61.5683526999316,142.74322169059,8.39856447063806,7.84655036942551,11.9475194785608,2.46102775429699,3.10675223016053,2.75294809774975,-0.174974129589636,0.240805751218587,0.107311012437319,845,268,343,839.327731092437,266.487394957983,337.201680672269,36,37,60,943.087400417845,1443.06766917293,143.851338659183,889479.007518797,1
1828937,818,240,313,854,287,363,836,268,333,838.503759398496,267.338345864662,335.556390977444,838.425999523145,267.123799654646,335.208774172032,838.54251016474,267.444632735352,335.730345160598,65.479152426521,57.271018455229,117.657780815676,8.09191895822746,7.56776178636914,10.8470171390883,3.14280235844319,4.02905018061827,2.66618019585031,-0.323497632295276,-0.233416720766943,0.0874073475404805,836,268,333,838.647058823529,267.470588235294,335.605042016807,36,47,50,941.988162602214,1441.3984962406,121.935758757726,887395.037593985,1
1831015,809,240,303,863,296,363,836,268,333,837.962406015038,266.270676691729,336.759398496241,837.8484797233,265.978797687438,336.222831051008,838.019339594162,266.417333311333,337.021864041645,96.1425153793575,78.7140578719526,178.184096605149,9.80522898148521,8.87209433403143,13.3485615931137,3.12353498408063,3.66706566068126,3.15652929037645,-0.0168568064995727,0.24228116620924,-0.46145294171661,836,268,333,837.966386554622,266.18487394958,337.201680672269,54,56,60,941.681467240563,1440.99248120301,195.779614447835,886838.345864662,1
1833093,809,240,313,854,287,363,836,268,333,837.218045112782,266.947368421053,336.157894736842,837.083649449624,266.646432163224,335.73840171979,837.284807950114,267.096924200361,336.366665760129,112.641490088858,80.4744816586922,141.467304625199,10.6132695287013,8.97075702818286,11.8940028848659,3.05721043506033,2.97521559291223,2.82048256858113,-0.486241762719177,-0.106281306543504,-0.0591903722322116,836,268,333,837.663865546219,267.016806722689,336.193277310924,45,47,50,940.975846494791,1440.32330827068,160.566340339508,885529.15037594,1
1835171,809,240,282,863,296,383,836,268,333,838.233082706767,267.518796992481,332.007518796992,838.124733168841,267.112797696081,331.179545367917,838.287141036452,267.721322959,332.419100905192,91.3164730006836,109.221234905445,275.537821827295,9.55596530972583,10.4508963685153,16.5993319693081,2.99773665727445,3.27566014743808,3.71247995090315,-0.163912855241001,0.0380774579319036,0.0334529217381839,836,268,333,838.420168067227,267.420168067227,331.991596638655,54,56,101,940.641719029023,1437.75939849624,328.786140464571,884902.496240602,1
1837250,745,250,303,854,314,515,800,287,404,807.984962406015,283.511278195489,397.609022556391,807.350987910977,282.764189943315,392.152376889694,808.302054015896,283.881911804229,400.329619827559,516.393711551606,211.888129414445,2187.31567555251,22.7242978230705,14.5563776199453,46.7687467819324,2.56925257577113,2.49410005164942,2.75050676951379,0.0634166726732237,-0.0629835427719513,0.191264071675458,800,287,414,808.151260504202,283.53781512605,396.210084033613,109,64,212,945.534543674875,1489.10526315789,2622.98091485612,894204.954887218,1
1839328,781,259,393,818,305,444,800,287,414,800.503759398496,285.518796992481,416.338345864662,800.407566132939,285.241758701847,416.005022858026,800.551637817343,285.655215698294,416.504835740822,77.2367281840965,78.5091136933241,139.710412394623,8.78844287596481,8.86053687387644,11.8199159216393,2.7279193549503,3.00987149224329,2.62318426870589,-0.394877022860383,-0.424745827418115,0.0164890739078277,800,287,414,800.773109243697,285.932773109244,416.420168067227,37,46,51,946.516596074298,1502.36090225564,150.709526764138,895958.105263158,1
1841406,772,268,383,818,305,444,800,287,414,799.142857142857,286.263157894737,413.774436090226,799.018710837519,285.982875348667,413.461543023688,799.20457636779,286.402222551968,413.931071956222,99.3961038961039,80.2408293460927,130.63055365687,9.96975947032344,8.95772456297316,11.4293724087051,2.68907501189475,2.94952549057524,3.6139895322247,-0.436949398935553,-0.179149263008008,0.122238168748171,800,287,414,799.403361344538,286.235294117647,413.638655462185,46,37,61,944.465224238534,1499.18045112782,145.598556100413,892093.120300752,1
1843484,781,268,383,818,296,444,800,287,414,799.511278195489,285.270676691729,414.751879699248,799.423299343602,285.046387216555,414.434472839595,799.555106556798,285.381356778947,414.91006363097,70.615402141718,63.6383002961949,132.233424470266,8.40329709945554,7.97736173783005,11.4992793022113,2.47582728127136,2.51683577496617,2.75559813938953,-0.332739365037762,-0.4242378541059,-0.0628534623838443,800,287,414,799.890756302521,285.655462184874,414.899159663866,37,28,61,944.893733146349,1499.53383458647,136.983056493903,892881.248120301,1
1845562,772,259,383,818,305,444,800,287,414,801.375939849624,284.751879699248,411.691729323308,801.251008631367,284.425828945711,411.300776444068,801.437904198269,284.912544291642,411.88553231368,100.06971975393,92.218272955115,160.820915926179,10.0034853803027,9.60303457013016,12.6815186758597,3.01421453557175,2.99392724798531,3.01192369295816,-0.621774783303841,-0.359158220913693,-0.210701522773152,809,287,414,801.747899159664,285,411.983193277311,46,46,61,945.012338662605,1497.81954887218,166.179204126329,893127.563909774,1
1847640,772,259,383,827,305,434,809,287,404,804.93984962406,285.112781954887,405.676691729323,804.836534248174,284.812298572881,405.28361348254,804.991229579086,285.260756586181,405.873503387299,83.3448393711548,85.0402141717932,160.932558669401,9.12933948164679,9.22172511907578,12.6859197013619,3.63739751886489,2.95913520417528,2.58431663867071,-0.445207761684438,-0.401536966523724,0.100984759724055,809,287,404,805.126050420168,285.403361344538,405.512605042017,55,46,51,945.538443996609,1495.72932330827,178.044056145493,894117.879699248,1
