TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1672250,-1681,537,-828,1854,2250,979,-209,972,80,-140.436090225564,996.12030075188,80.8721804511278,-750.393486713773,954.374478752214,168.898559187044,603.677925382389,1019.37439903773,353.289844583331,347316.141717931,47223.5763271816,119169.415356573,589.335338935254,217.309862471038,345.209234170486,3.6387053513141,10.8330724336541,3.09991185664242,0.272700218090838,1.65759269115187,-0.34899601404362,-345,972,20,-145.050420168067,984.100840336134,91.7478991596639,3535,1713,1807,1200.11305891459,1761.86466165414,433444.567669451,1528364.91729323,1
1674328,-1272,416,-868,1672,1685,888,-209,981,131,-124.15037593985,991.443609022556,96.2255639097744,0,958.936748006456,0,549.141407757861,1006.91137957409,334.878745870935,288310.719640009,31144.2638414217,103663.842674869,536.945732490732,176.477374871176,321.968698284273,4.17165657237586,5.70003227405954,3.64570740464716,0.811761532961984,0.598258240033438,-0.251984431788625,-263,1009,171,-148.310924369748,985.739495798319,102.285714285714,2944,1269,1756,1170.19215059212,1680.6015037594,344689.761818076,1427570.58646617,1
1676406,-1081,731,-101,1009,1101,404,-177,1004.5,146,-63.95,970.85,143.6,-488.416991832404,960.090073530203,149.850020395087,629.359793758705,975.63361463205,210.043090817099,412635.944736842,9801.29210526316,24733.8315789474,642.367453049142,99.0014752681148,157.269932215117,2.08321492473858,3.37232343198396,1.96696383547485,0.137866491474551,-0.933889507370173,0.0597846598001999,-1081,1009,-101,-67.0555555555556,976.944444444444,142.722222222222,2090,370,505,1173.06948597264,1677.1,416683.565654006,1392072.8,1
1676718,-1081,629,-808,1354,1712,1000,-163,990,151,-107.984962406015,988.112781954887,90.0751879699248,-491.724772587519,966.730019009892,0,484.619003906541,999.252679402579,253.184707754243,224885.696741855,22306.7674868991,56413.1155160629,474.221147505944,149.354502733929,237.514453278243,3.28580237412652,7.33619614111692,6.07921125752972,0.425609312822799,0.994965249218501,-0.897466368912759,-290,981,212,-120.529411764706,982.873949579832,104.90756302521,2435,1083,1808,1121.12846582271,1580.3984962406,254246.207774061,1297463.9924812,3
1678796,-63,-63,-63,1018,1018,1018,252,252,252,402.333333333333,402.333333333333,402.333333333333,-274.663811563169,-274.663811563169,-274.663811563169,606.574260361692,606.574260361692,606.574260361692,309090.333333333,309090.333333333,309090.333333333,555.958931336959,555.958931336959,555.958931336959,1.5,1.5,1.5,0.460440848617326,0.460440848617326,0.460440848617326,-63,-63,-63,402.333333333333,402.333333333333,402.333333333333,1081,1081,1081,350.205812503321,444.333333333333,309090.333333333,367932.333333333,3
1678812,-1409,685,-454,1081,1416,919,-181,972,111,-114.571428571429,984.105263157895,100.225563909774,-1351.1236216535,972.955929571419,0,399.243269160452,989.717739058727,240.641529800369,147376.670995671,11161.9585326954,48225.7820688084,383.896693129377,105.650170528473,219.603693203936,4.46907954461938,5.75440654083388,4.0237117248442,0.61365894701561,0.548691107929873,0.313734245887649,-190,972,101,-128.957983193277,981.81512605042,97.3193277310924,2490,731,1373,1083.87799568166,1490.58646616541,169665.322040473,1196844.73684211,2
1680890,-1400,-268,-1171,2063,1990,1767,-109,990,70,-77.390977443609,990.932330827068,89.0977443609023,-733.321505062807,993.268902865591,0,549.567629093425,1013.05641909554,431.285122793329,298277.906584643,44672.3059922534,179417.452494874,546.148245977815,211.358240890327,423.576973518242,5.75985014596852,16.243084015016,6.49602627911825,0.915965445985152,-0.814633449508994,0.488434089436354,-190,1027,60,-100.764705882353,990.773109243697,79.2689075630252,3463,2258,2938,1186.94267913263,1659.40601503759,469571.801274177,1514314.7443609,2
1682968,-2618,0,-1414,2272,2027,1404,-136,981,146,-116.209302325581,973.43023255814,134.290697674419,0,0,0,901.502595799124,1024.25947725378,476.529325093869,808604.708618331,102735.659781122,211505.573324213,899.224504013503,320.524039318616,459.897350855833,4.64488350257893,5.49575446956679,6.44271813127368,-0.106311916389724,-0.533931889662789,-0.549653962562057,-218,1361,70,-113.076923076923,986.423076923077,147.294871794872,4890,2027,2818,1336.51434902759,1895,902570.17091009,2088894.60465116,2
1684312,-1890,398,-929,2218,1694,878,-181,981,151,-116.413533834586,1001.05263157895,79.9548872180451,-823.713486477241,951.852401520243,257.664145457884,628.715141636742,1024.2457925757,359.147026252711,384622.517088175,47328.9290271133,123522.543403964,620.179423302785,217.552129447434,351.457740566294,4.24425175287331,3.95659869559574,3.17203123591092,0.584587947967818,0.490377653762999,-0.473440145845544,-172,990,151,-135.226890756303,994.924369747899,87.7394957983193,4108,1296,1807,1215.96708822353,1787.37593984962,436402.146113783,1573348.7593985,1
1686390,-1245,518,-393,972,1296,626,-163,981,161,-126.195488721805,971.187969924812,117.496240601504,0,951.869607544875,240.055694827796,402.915316015288,979.25533315821,219.726196671584,147524.658464343,15854.1386420597,34735.4033948508,384.089388638039,125.913218694701,186.374363566588,3.97818416273066,5.28279204101304,3.55295063617628,0.210670049542329,-0.668507836425398,-0.608917336979735,-200,981,171,-129.016806722689,975.55462184874,120.873949579832,2217,778,1019,1069.33022603847,1479.03007518797,157705.476763766,1169561.36090226,1
1688468,-1045,935,-424,-218,1222,252,-276.5,962,136,-429.388888888889,1000.5,37.9444444444444,-324.235845450353,993.542794710472,490.585524717204,506.428068820133,1004.4600263049,202.949227367066,76335.4281045752,8406.73529411765,42086.7614379085,276.288668071232,91.6882505783464,205.150582348451,2.96883733252788,3.96155192016328,2.68538489585957,-1.19902856789254,1.61031985000724,-1.01444112432488,-245,944,131,-404.125,990.75,53.4375,827,287,676,1123.83342721059,1613.5,124158.891148783,1306597.72222222,1
1688750,-1809,527,-868,1018,2055,868,-145,972,151,-98.2781954887218,975.578947368421,125.007518796992,-341.837450860045,940.509777498445,0,469.318743187151,994.220244582076,319.891687496445,212196.944748234,36997.7910685805,87360.6590339485,460.648396011789,192.348098687199,295.568366091415,3.96549659622056,9.53424791625775,3.97148753997497,-0.0826743614161412,1.32148770083804,-0.613197025261018,-190,1000,151,-97.1680672268908,968.638655462185,136.672268907563,2827,1528,1736,1120.56955263636,1612.45864661654,262645.344691539,1311064.66917293,3
1690828,-136,-136,-136,972,972,972,90,90,90,308.666666666667,308.666666666667,308.666666666667,626.700379266751,626.700379266751,626.700379266751,569.028411710113,569.028411710113,569.028411710113,342777.333333333,342777.333333333,342777.333333333,585.471889447592,585.471889447592,585.471889447592,1.5,1.5,1.5,0.590429061921191,0.590429061921191,0.590429061921191,-136,-136,-136,308.666666666667,308.666666666667,308.666666666667,1108,1108,1108,328.528706677379,399.333333333333,342777.333333333,323793.333333333,3
1690843,-1154,537,-737,1927,1953,838,-236,981,90,-114.526315789474,988.548872180451,105.842105263158,0,953.56478428969,565.346686463296,567.269041472857,1007.24694017715,330.713844004967,311016.357256778,37600.2343358396,98912.8006379585,557.688405166163,193.907798543121,314.504055042154,4.50507612420103,7.77460000882471,2.82279483646746,1.15258668125905,1.22731794048402,0.151189575131137,-327,944,-151,-152.36974789916,980.478991596639,104.546218487395,3081,1416,1575,1176.04701639282,1706.37593984962,386368.533599504,1445712.21052632,2
1692921,-1309,537,-575,1881,1444,959,-154,967,75,-42.4,981.3,143.633333333333,-962.829260145608,948.498883607343,155.095074798856,824.984121059309,996.020766182446,384.118601476159,702207.972413793,30111.3896551724,131292.998850575,837.978503551131,173.526337064932,362.343757846847,2.4268607907052,4.14955342829957,3.12742693099518,0.473487455372099,0.0286371442603713,0.566322227776031,-1118,1055,-232,-65.8571428571429,980.642857142857,140.178571428571,3190,907,1534,1316.55702377524,1950.4,814751.189831498,1820203.26666667,2
1693390,-1681,250,-909,2518,1879,1282,-217.5,1013.5,121,-79.8,998.9125,96.4375,0,874.093004776739,0,942.100206984374,1042.99546379646,584.042474910858,892338.997468354,91152.7643987342,336005.48971519,944.63696596542,301.915160928918,579.659805157465,2.54572308284315,3.40034901761292,1.93245360408092,0.514672487710402,-0.119530497760434,0.146305196229082,-754,1138,-141,-110.125,1000.90277777778,90.0555555555556,4199,1629,2191,1477.3624688367,2267.25,1159732.03803369,2316497.95,1
1694640,-1627,500,-969,900,1805,696,-154,981,141,-111.421052631579,982.736842105263,105.135338345865,0,944.386546814722,0,495.071506948725,1001.39366794258,283.851716557221,234443.881977671,37298.0135566188,70045.0118478013,484.194054050307,193.126936382833,264.660181832858,3.3128233231151,6.47242916428874,5.64564558878664,-0.37331808848859,0.709921482787772,-1.27242014146893,-254,935,121,-95.3361344537815,978.806722689076,123.705882352941,2527,1305,1665,1129.18377916745,1604.96240601504,264394.716732853,1328456.87218045,3
1696718,9,9,9,1083,1083,1083,383,383,383,491.666666666667,491.666666666667,491.666666666667,26.1676351630789,26.1676351630789,26.1676351630789,663.239273063148,663.239273063148,663.239273063148,297225.333333333,297225.333333333,297225.333333333,545.183761068993,545.183761068993,545.183761068993,1.5,1.5,1.5,0.351628580684343,0.351628580684343,0.351628580684343,9,9,9,491.666666666667,491.666666666667,491.666666666667,1074,1074,1074,382.92137284014,491.666666666667,297225.333333333,439886.333333333,3
1696734,-2109,490,-1000,1672,1759,767,-218,981,80,-127.992248062016,996.852713178295,95.6976744186046,-383.881786222692,954.656764862696,0,662.747505324579,1018.02196866383,379.110597268449,426155.773376938,42986.6265746124,135618.103197674,652.806076394007,207.332164833661,368.263632738388,3.49801647580063,4.73129136108092,3.05856258124176,0.483419370550923,0.728438081277949,-0.329720732234597,-772,888,-141,-146.102564102564,990.957264957265,106.547008547009,3781,1269,1767,1234.6788787251,1826.18604651163,511374.311159431,1619327.82945736,2
1698750,-1718,268,-1171,2209,1861,1272,-181,990,111,-95.6616541353384,985.127819548872,103.706766917293,-246.451351388536,915.33371740576,0,666.35680455552,1010.98878123819,420.162133045224,438174.78616997,52012.5668717247,167037.042150832,661.94772162911,228.062638044299,408.701654206136,5.13634994549914,5.79016477200126,3.97759236640352,1.02907620594878,0.130335572691783,-0.0762563892344025,-127,972,111,-131.899159663866,982.655462184874,104.53781512605,3927,1593,2443,1234.75775280639,1768.4962406015,566237.814983637,1642665.92481203,1
1700828,-454,879,-121,209,1074,191,-172,981,60,-161.714285714286,977.774436090226,61.6691729323308,0,976.818888275538,0,194.965468313203,978.248941978065,80.0383366790307,11949.8722943723,935.176008202324,2622.76851218956,109.315471431871,30.5806476092696,51.2129721085348,4.97329937609566,4.26612025354806,4.60973066747436,0.617395292910211,-0.1088455358578,-0.186741588050873,-163,981,60,-164.714285714286,978.025210084034,61.4873949579832,663,195,312,1000.29802651307,1220.09022556391,13013.4235905721,1001388.66165414,1
1702906,-809,750,-575,-45,1083,252,-290,944,-40,-298.857142857143,938.781954887218,-67.4511278195489,-243.023163684353,934.669581797243,0,323.192765868567,940.750412354874,160.10309178776,15252.6536796537,3727.80815675552,21243.0676691729,123.501634319768,61.0557790610809,145.750017733011,6.36387812623621,3.42166101374343,5.24981274522507,-1.18848749484514,-0.498176225181271,-1.28845079943893,-327,962,-10,-291.344537815126,940.647058823529,-55.8739495798319,764,333,827,1006.08520509551,1347.96240601504,23136.2068522424,1015097.90225564,1
1704984,-2681,212,-1222,1427,2722,1555,-354,916,-30,-349.135338345865,941.18045112782,5.14285714285714,-463.291819949878,876.166616671049,0,631.48462735562,984.744724754761,361.56572630172,278974.905787195,84537.1490088858,131693.502164502,528.180751057055,290.752728291388,362.895993591142,10.1793426778701,24.669863894651,8.67480565488522,-0.290239372650308,3.87363504853506,0.992290777792482,-509,916,-50,-359.352941176471,915.55462184874,-5.3781512605042,4108,2510,2777,1146.996051716,1655.17293233083,341374.9088358,1499224.78195489,1
1707062,-981,777,-292,572,1148,919,-309,935,101,-290.639097744361,944.93984962406,91.5338345864662,-271.481781591911,941.165084529815,0,355.311649711985,946.817657572845,173.708986612884,42091.76270221,3579.2690817954,21961.49316473,205.162771238376,59.8269929195459,148.194106376502,7.44521267120177,3.85610036115487,9.99029507040456,0.4980681745744,0.114990472943534,1.0138022840793,-363,935,20,-292.142857142857,944.890756302521,90.2605042016807,1553,371,1211,1022.63790436078,1385.6992481203,47957.407854818,1052884.85714286,1
1709140,-1881,527,-676,1818,1722,1212,-227,944,131,-143.932330827068,966.624060150376,143.315789473684,0,942.994156157326,0,565.055077493782,979.231603776444,325.083829558779,300832.624174071,24718.3121439964,85785.0813397129,548.482109256146,157.220584352038,292.890903477238,4.67698408595045,6.91618655717422,5.75961014946877,0.58698453139926,1.1270972116502,0.619566402016602,-263,935,80,-163.621848739496,958.470588235294,135.378151260504,3699,1195,1888,1147.34746965257,1649.25563909774,358333.594607571,1383861.27067669,1
1711218,-1081,833,-383,236,1490,1010,-181.5,976.5,141,-276.545454545455,1005.81818181818,134.818181818182,-287.462625980576,987.664736728079,3365.16068672236,409.781205478773,1016.79885380094,326.543050203742,95797.6883116883,23267.2987012987,92666.5367965368,309.512016425354,152.536220948661,304.411788202324,4.13602016296127,6.21362879155313,4.58787265154303,-1.25392199085756,1.75315738219372,0.645031669433216,-145,833,-272,-261.95,990.25,116.95,1317,657,1393,1122.44398678143,1562.72727272727,153139.091368499,1308430.90909091,1
1711562,-1590,342,-484,1000,1685,555,-218,962,141,-192.812030075188,982.857142857143,106.255639097744,-627.320249325296,941.636892285653,0,514.989802074373,1001.10474315474,246.875055915098,229765.578035999,36476.8051948052,50033.2220323536,479.338688232026,190.98901851888,223.681072136991,3.00220774308234,4.83253483605503,2.81439580659367,0.0423931955536015,0.302956638838308,-0.538622562269832,-490,990,141,-190.445378151261,979.873949579832,112.487394957983,2590,1343,1039,1126.78484866041,1617.38345864662,242475.08806791,1328372.4962406,3
1713640,565,565,565,1092,1092,1092,727,727,727,794.666666666667,794.666666666667,794.666666666667,738.701880030896,738.701880030896,738.701880030896,824.665184585033,824.665184585033,824.665184585033,72866.3333333333,72866.3333333333,72866.3333333333,269.937647121207,269.937647121207,269.937647121207,1.5,1.5,1.5,0.431581543957473,0.431581543957473,0.431581543957473,565,565,565,794.666666666667,794.666666666667,794.666666666667,527,527,527,476.120666311481,794.666666666667,72866.3333333333,680072.666666667,3
1713656,-1727,518,-949,2481,2009,969,-245,953,121,-128.864661654135,979.736842105263,109.90977443609,0,939.794649388638,0,654.434663907184,1000.60425728619,351.819523965924,414797.405787196,41637.6650717704,112543.006949191,644.047673536048,204.05309375692,335.474301473587,4.56095445236399,7.3907273067698,3.28850069866435,0.785675303886857,1.1229055199522,-0.0100009064826845,-354,879,-212,-155.478991596639,972.596638655462,110.27731092437,4208,1491,1918,1207.49093629106,1783.27819548872,469041.363406065,1553270.58646617,2
1715734,-1363,111,-1333,2181,2129,1474,-272,981,181,-99.593984962406,995.548872180451,121.338345864662,899.625110289275,850.912425884394,3018.82372013778,763.540802047263,1039.95056273475,535.070440166386,577417.076327182,91064.3100934153,273634.78616997,759.879645948739,301.768636696088,523.101124229312,3.14950910760028,4.78784270222604,3.16343635149911,0.84647306669158,0.352327845284017,-0.053223197267704,-945,768,363,-144.176470588235,990.865546218487,118.705882352941,3544,2018,2807,1348.48933112309,2047.00751879699,773404.248135186,1950792.10526316,2
1717812,-1363,472,-686,1936,1787,969,-163,1000,50,-64.0810810810811,993.378378378378,155.324324324324,0,925.249937530449,-4550.00400490596,761.543578281389,1022.6037117825,463.710912973601,591837.854354354,60554.3528528528,196205.003003003,769.309985866786,246.077940605924,442.95033920633,2.84024549583239,4.85156229111517,1.89525987208605,0.560378755251908,0.248344044280453,0.177597351855988,-1009,935,-333,-96.9090909090909,992.878787878788,151.515151515152,3299,1315,1655,1324.79828836946,1982.78378378378,657639.093821869,1840694.78378378,2
