TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FREEZE
1369812,-590,805,30,390,1092,444,-209,944,222,-196.082706766917,951.624060150376,219.699248120301,1991.66257421981,948.192063739964,183.175393381557,285.087758550219,953.357336220955,231.26396726769,43151.0461380725,3326.87275005696,5254.77249943039,207.728298837863,57.6790494898881,72.4898096247354,3.45696874512018,3.0070435426554,3.19754788249835,0.53158375697257,0.299264291857044,-0.138726373873851,-163,953,222,-203.714285714286,950.81512605042,220.487394957983,980,287,414,1019.20201263629,1416.59398496241,43958.5605277689,1043648.26315789,2
1371890,-909,750,20,609,1157,464,-218,935,232,-210.075187969925,940.962406015038,232.646616541353,0,936.456980604892,178.639545933946,318.74983709269,943.242727035445,248.766188501077,57905.2518796992,4329.14251537936,7818.95750740487,240.635101096451,65.7962196131309,88.4248692812428,4.20284744724103,3.83732401450176,2.68867513297308,0.538418839093282,0.378935297231577,0.0195018365714025,-318,916,151,-219.521008403361,939.739495798319,232.663865546218,1518,407,444,1023.33130920651,1440.33082706767,59048.9070596509,1053192.91729323,2
1373968,-809,787,-10,354,1120,404,-190,944,222,-207.188679245283,949.198113207547,223,0,943.42049272376,0,326.026448747673,952.043675666909,241.555532893987,63969.5831087152,5461.62704402516,8702.17142857143,252.922089009076,73.9028216242462,93.2854298836181,2.5650334969495,2.48016875711547,2.55805842410786,-0.197542867515638,-0.0566416548469179,-0.353379233066903,-36,935,222,-205.854166666667,950.114583333333,225.4375,1163,333,414,1029.20890982499,1430.02830188679,66084.5859258416,1071029.48113208,2
1375625,-863,759,-10,327,1148,383,-236,944,262,-222.533834586466,943.09022556391,245.631578947368,-309.789943993615,938.552920714099,0,291.925587902432,945.328510350345,257.460515988827,35969.690134427,4258.84028252449,5996.1283891547,189.656769281845,65.2597907024264,77.4346717508036,4.50213226962647,4.01186138537514,3.92163486791614,-0.457522888747368,0.0349685191206849,-0.97854498863316,-263,916,303,-216.243697478992,943.605042016807,250.142857142857,1190,389,393,1019.31328100394,1429.52631578947,36789.1488162424,1045152.45864662,1
1377703,-700,805,50,272,1111,383,-218,935,252,-222.488721804511,938.947368421053,231.977443609023,0,935.66417999573,196.226871446241,256.722532409246,940.597274651966,243.615730321649,16529.5093415356,3124.5653907496,5577.02221462748,128.567139431255,55.8978120390199,74.6794631383185,4.81852013538032,3.0828696505476,2.32268189134843,0.0913195040097007,0.218339776603701,-0.557437130375794,-327,898,262,-222.848739495798,938.033613445378,234.714285714286,972,306,333,1003.19854311424,1399.26315789474,16743.0818152978,1009978.31578947,1
1379781,-836,796,80,100,1083,373,-236,944,242,-213.631578947368,939.593984962406,234.593984962406,-510.457967665364,936.299187594096,214.992993570863,267.294000506496,941.218039827245,243.017512287068,26003.1435406699,3077.68238778765,4053.65208475735,161.254902377168,55.4768635359611,63.6682973288696,3.66487405047325,3.02875644785811,2.40870430597251,-0.205795831870058,-0.106430371100235,-0.0378652877587466,-281,944,262,-211.268907563025,940.159663865546,234.235294117647,936,287,293,1005.72739492979,1400.57142857143,26129.6362739713,1016394.9924812,1
1381859,-790,787,80,463,1101,434,-218,935,252,-223.466165413534,946.233082706767,244.466165413534,-538.137753101371,942.732187273169,218.194899250538,312.275772186599,948.011781754776,255.003847825901,47939.4780132149,3394.81647300069,5303.12952836637,218.950857530211,58.2650536170755,72.8225894099239,3.77987774216683,4.01345104953937,2.77148701897493,0.283815333118379,0.455697264840277,-0.060124907327741,-245,935,323,-226.53781512605,944.63025210084,244.067226890756,1253,314,354,1027.29651875578,1450.24060150376,48293.3571819232,1061269.45864662,1
1383937,-1272,796,30,909,1111,585,-218,935,262,-191.872180451128,943.345864661654,258.210526315789,0,939.381985340258,208.807291952849,317.369581289416,945.36326709203,272.212129797742,64392.6729323308,3839.15219867851,7483.03110047847,253.757114052652,61.9608924942057,86.5045149138383,7.34985394147619,2.98802084319469,4.08302901480444,0.275949592033283,0.408776760546497,-0.0885715487567906,-363,953,252,-194.521008403361,941.638655462185,259.882352941176,2181,315,555,1029.01316140685,1451.06766917293,64567.1054220869,1068534.60150376,1
1386015,-718,768,90,481,1148,404,-190,935,262,-203.834586466165,935.383458646617,253.646616541353,-1579.86709493943,931.209642934719,233.814476496507,288.770351299218,937.482406852467,261.611791254347,42156.7451583504,3960.82911825017,4135.21508316245,205.321078212517,62.9351183223657,64.3056380355755,3.57719244256573,3.97472900372386,2.49348955251478,-0.0988981977203265,0.296286481712787,-0.305547711122519,-254,944,262,-200.848739495798,934.453781512605,255.18487394958,1199,380,314,1012.15312748826,1423.66165413534,42251.5500387673,1030702.30827068,1
1388093,-836,685,-80,590,1175,404,-218,935,272,-194.84962406015,942.887218045113,252.240601503759,-288.626856073714,936.942319847869,223.04337418539,290.753920188986,945.837870988199,265.759685667928,46924.2802460697,5615.19172932331,7055.94167236273,216.620128903271,74.9345829995958,83.9996528109654,5.1947425554457,3.99040928911639,3.9451642642514,0.675312593080459,0.182860562518728,-0.765987408611845,-118,916,272,-201.27731092437,942.210084033613,255.663865546218,1426,490,484,1020.74637643043,1443.55639097744,47260.2169420894,1049775.33082707,1
1390171,-827,814,50,309,1101,404,-227,935,232,-209.067669172932,941.172932330827,238.977443609023,0,938.193609793546,204.852634527759,298.463634892734,942.677485731606,252.347147213451,45714.9726589201,2855.82592845751,6618.62827523354,213.81059996857,53.4399282227952,81.3549523706673,3.50959437979007,2.89748645202231,2.3810947203695,-0.298377944124701,0.292806815891589,0.084252171347561,-245,916,232,-203.873949579832,940.46218487395,238.983193277311,1136,287,354,1016.85712208582,1424.22556390977,46445.5960724344,1041400.46616541,1
1392250,-1100,814,-151,881,1175,444,-236,935,262,-221.330827067669,938.473684210526,259.007518796992,0,934.641098235311,246.510280559072,303.389684649758,940.479389036787,269.658904566547,43384.1624515835,3797.17543859649,5673.68933697881,208.288651759004,61.6212255525358,75.3238961882536,10.7973217398064,4.3184767636764,8.55908735268052,0.980672134965847,0.888530465461048,-1.16840655149198,-227,907,262,-228.344537815126,935.663865546219,261.697478991597,1981,361,595,1020.82211084925,1455.05263157895,43577.4551115201,1049262.70676692,1
1394328,-809,768,-30,745,1231,525,-236,935,252,-211.706766917293,940.270676691729,250.481203007519,0,935.956814003982,278.797167990095,317.408218928888,942.48436695517,264.695370374596,56351.9209387104,4199.41102756892,7378.28184096605,237.385595474347,64.8028628038062,85.896925678199,4.92039571181432,5.55508605435783,4.38671517624904,0.524825421337802,0.660357581601833,-0.260081747272917,-318,935,242,-215.46218487395,938.823529411765,252.067226890756,1554,463,555,1025.52825692909,1457.99248120301,57781.1345165026,1059088.39849624,1
1396406,-809,768,0,418,1138,393,-245,935,232,-221.736842105263,942.526315789474,233.736842105263,0,938.140198494732,0,285.648306291527,944.706152348821,242.963022032547,32673.3923444976,4145.02392344498,4431.43779904306,180.757827892729,64.3818602049131,66.5690453517478,4.26569830493455,4.14242602000032,3.3336217253453,0.342790562445061,0.143127429661242,-0.242321251853494,-290,935,232,-224.890756302521,942.36974789916,234.806722689076,1227,370,393,1013.67109859885,1424.40601503759,32756.9401102269,1033095.69924812,1
1398484,-854,759,80,418,1092,353,-227,953,242,-226.037593984962,945.721804511278,231.924812030075,-360.884644278607,941.616066642894,207.021375951523,308.616814749075,947.731303724927,241.853214664616,44485.8243335612,3833.71747550695,4739.49430394167,210.916628869232,61.917020886885,68.8439852415712,3.54153056088135,3.21159951826453,2.09691469842179,-0.0187185343683797,-0.158027792865821,-0.258459695846705,-245,916,272,-226.134453781513,946.546218487395,233.193277310924,1272,333,273,1022.37774245226,1435.96992481203,44815.4143244907,1051931.93984962,1
1400562,-781,768,10,818,1185,434,-209,935,252,-179.390977443609,942.781954887218,245.954887218045,-992.479567129226,938.143688911344,186.637306019026,287.358059109777,945.16188691737,256.772272646405,50775.3005240374,4527.21724766461,5479.39188881294,225.333753627896,67.2845988890817,74.0229146198185,5.9154558426405,4.49783744137288,3.74216999870578,1.04619778164355,0.602783119739607,-0.344666617120168,-136,925,272,-192.411764705882,940.773109243697,247.18487394958,1599,417,424,1017.82422888684,1429.75187969925,51632.3027126166,1041837.64661654,1
1402640,-1172,768,-60,1327,1175,515,-200,944,262,-184.639097744361,947.308270676692,252.473684210526,0,941.180868398302,234.540380572802,352.367727009149,950.373238908316,265.478444532279,90753.7778537252,5860.39667350194,6786.87240829346,301.253676913204,76.5532277144598,82.3824763423233,8.3784841524625,3.54105796650085,4.81805171905892,0.97221568644997,0.222786161850267,-0.0787687803319786,-163,925,282,-193.672268907563,946.159663865546,252.436974789916,2499,407,575,1040.14455042796,1474.58646616541,92052.3599949463,1097851.11278195,1
1404718,-700,805,50,654,1185,393,-218,944,262,-189.157894736842,944.609022556391,257.398496240602,0,941.189674936367,228.747616612303,285.828462148954,946.384250912884,266.983032887156,46265.0582137161,3382.37628161312,5064.02939166097,215.093138462658,58.1582004674588,71.1619940112766,5.48880130583251,5.09678900719858,3.03880851927722,1.04568300526349,0.838499011029339,-0.345407078720231,-227,916,272,-201.327731092437,942.042016806723,259.747899159664,1354,380,343,1021.86898524673,1447.52631578947,46598.4583865388,1048621,1
1406796,-1363,740,-272,1363,1240,535,-209,935,262,-166.263157894737,945.759398496241,258.03007518797,0,939.644304757394,323.925814512147,387.29987798697,948.869093390114,276.127136458411,123284.710526316,5936.35076327182,9739.90817953976,351.119225515089,77.0477174436194,98.6909731411123,7.1146423538658,4.55204080997496,8.99086148226702,0.972948157611077,0.489414484548082,-1.31728009874839,-272,925,292,-183.848739495798,944.403361344538,263.134453781513,2726,500,807,1052.78774532742,1511.06015037594,125051.393307455,1126599.94736842,1
1408875,-763,851,171,390,1120,474,-281,935,262,-266.942857142857,951.885714285714,265.571428571429,-251.851276245128,946.326521502711,256.134302000361,359.827538055187,954.856189620795,271.033524547373,59929.643697479,5830.51596638656,3017.19327731092,244.805317951794,76.3578153589176,54.928983945736,4.04069000288149,3.11158969453472,7.19940858392115,0.455699339568413,0.979145177024858,1.49314862693477,-463,888,282,-273.516129032258,947.225806451613,261.483870967742,1153,269,303,1049.02669831188,1534.17142857143,62262.318439365,1114685.37142857,1
1409421,-881,787,-171,736,1175,434,-236,935,242,-187.932330827068,942.015037593985,234.593984962406,-253.493760311684,937.609540280753,221.18866775213,313.089732267169,944.313109154109,252.925157582922,63181.669628617,4367.75734791524,9004.50056960582,251.359642004473,66.0890107954056,94.8920469249443,5.26357331044865,4.37628073470187,4.88870121112192,1.11453640273654,0.81953925468714,-0.720473315148096,-209,916,242,-204.235294117647,938.596638655462,237.453781512605,1617,388,605,1023.08587990192,1451.68421052632,64181.5775776726,1053723.56390977,3
1411500,-263,-263,-263,907,907,907,252,252,252,298.666666666667,298.666666666667,298.666666666667,2364.98230889277,2364.98230889277,2364.98230889277,564.305472830688,564.305472830688,564.305472830688,343858.333333333,343858.333333333,343858.333333333,586.394349677189,586.394349677189,586.394349677189,1.5,1.5,1.5,0.145276244118468,0.145276244118468,0.145276244118468,-263,-263,-263,298.666666666667,298.666666666667,298.666666666667,1170,1170,1170,325.801916643977,474,343858.333333333,318440.666666667,3
1411515,-681,824,121,345,1037,484,-190,944,262,-177.541353383459,942.06015037594,265.518796992481,0,940.002735870337,250.807664451572,256.183337193579,943.082364305823,272.452989667846,34367.3713830029,1941.61756664388,3758.66062884484,185.384388185745,44.0637897444589,61.3079165267002,3.34740803168768,2.56174742881741,3.86649986034369,0.355700855261836,-0.0498803718653165,0.39751087204119,-245,944,242,-183.016806722689,942.44537815126,263.949579831933,1026,213,363,1013.18108007396,1424.53383458647,34444.3407919301,1029264.87969925,2
1413593,-563,805,70,700,1064,434,-181,944,272,-178.112781954887,942.676691729323,259.240601503759,0,940.771003032999,241.582613239561,235.709311863677,943.608248329671,265.488073730691,24015.2826384142,1770.49316473001,3303.06288448394,154.96865050201,42.0772285771058,57.4722792699571,10.1844873412836,3.56294984215372,4.02970902752322,1.39587153633167,-0.381560625036873,-0.391299309962845,-172,944,272,-184.176470588235,943.840336134454,260.521008403361,1263,259,364,1007.0311626497,1403.63909774436,24106.2342119488,1016439.32330827,2
1415671,-1309,768,-202,1081,1175,525,-209,935,272,-167.06015037594,943.142857142857,262.165413533835,0,936.841124727225,0,378.74389744209,946.396434125951,281.237838500639,116413.132718159,6194.3354978355,10442.5330371383,341.193687981122,78.7041008959222,102.18871286565,6.07438332456692,3.49850716296634,6.19369301909538,0.459066994882397,0.589144434918549,-1.01125681341884,-27,925,303,-178.159663865546,940.016806722689,267.235294117647,2390,407,727,1048.80347894343,1497.25563909774,117820.193472251,1118207.87218045,2
1417750,-818,824,70,409,1092,414,-227,944,232,-217.398496240602,942.195488721805,229.436090225564,-228.79792050143,938.827394599466,209.064673472001,292.17519720993,943.858924401805,238.536909393195,38392.9081795397,3161.09785828207,4291.2023239918,195.941083439742,56.2236414534141,65.5072692454188,4.53077149537018,2.58056010728228,3.2302950468824,0.604897136400277,-0.0995911176265089,0.325937758633142,-281,953,191,-223.361344537815,942.067226890756,227.773109243697,1227,268,344,1014.18294272566,1431.31578947368,38975.1626793478,1033135.87218045,2
1419828,-363,861,222,-145,972,353,-218,925,262,-256.6,924.8,277.066666666667,-232.878573845674,923.678922488094,270.31196374198,268.119252075142,925.353986320911,280.505496084004,6476.11428571428,1098.17142857143,2054.35238095238,80.474308233835,33.1386696862054,45.3249642134705,1.34216355906493,2.05683570487744,1.5420584532988,-0.0963351210952788,-0.294837241094525,0.229833289595928,-354,898,222,-257,926.076923076923,275.461538461538,218,111,131,1003.16538378256,1458.46666666667,9060.94929454924,1006851.26666667,2
1420062,-663,796,70,145,1092,464,-245,925,242,-234.804511278195,939.045112781955,231.330827067669,0,935.102193859517,199.874928665289,286.477006386149,941.025720166584,243.323958689194,27139.9766461609,3751.89188881294,5735.72305764411,164.742152001729,61.2526888292501,75.7345565620088,2.91715664785376,3.02165155673306,2.46247955234324,-0.217045431443029,0.219476306412886,-0.229979591490038,-354,907,252,-231.336134453782,939.016806722689,232.638655462185,808,296,394,1010.744120015,1413.46616541353,27350.3039245781,1026805.03007519,1
1422140,-690,805,80,54,1092,373,-263,925,212,-255.052631578947,930.368421052632,225.105263157895,0,927.498352830799,204.414301671276,287.822809945307,931.813596674447,233.834093875651,17924.8987240829,2711.5677830941,4036.35247208932,133.883900167582,52.0727163022451,63.532294717642,3.62720181534811,3.38292042914281,2.6096748062848,-0.0920623503709114,0.26836554607083,0.0391623665612879,-236,953,212,-253.445378151261,929.53781512605,225.151260504202,744,287,293,1001.03047057674,1412.55639097744,17954.3470226746,1005796.93233083,1
