A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1579359,-233,657,-475,728,1742,174,247,937.5,-135,254.03,971.95,-146.475,212.593761444021,948.220793907618,0,299.288406056767,986.809186215856,181.526898833203,25168.1498492462,29251.8266331659,11554.8636934673,158.64472840043,171.031653892389,107.493551869251,3.09248583545474,8.65613349347925,3.28939637210067,0.350003954410752,2.01812896907757,-0.461510177989846,97,866,-165,249.866666666667,954.977777777778,-142.472222222222,0.911484409698704,0.911484409698704,0.911484409698704,961,1085,649,686.825929836292,919.83,40232.5988520279,730878.623333333,0.426259226913084,99561.106125316,1.76629728713163,112054.569777503,1.34177996891427,36710.3952814742,1
1582484,-572,685,-485,796,1609,233,223,933,-116,254.385,976.365,-134.4,0,949.348341712306,0,318.900274380566,992.454167707507,171.767604629045,37171.5143467337,31835.8409798995,11498.2412060302,192.799155461671,178.426009818915,107.229852214904,4.5560619025104,5.04538932963654,3.48389409418289,-0.395322325846869,1.44303531358669,-0.325743409235945,194,923,-155,259.444444444444,962.266666666667,-132.222222222222,0.91829583405449,0.91829583405449,0.91829583405449,1368,924,718,692.750446615849,927.88,46387.6395807628,744111.18,0.868545054463898,116634.395378383,1.26511317794234,124850.113509256,0.830623815676104,27738.2845639815,1
1585609,-1475,685,-611,1203,1695,844,203,937.5,-121,237.69,968.175,-135.21,0,942.902426597459,0,343.63063018305,983.082410075574,199.080561582491,61894.9486432161,29234.3662060302,21458.6189949749,248.786954326822,170.98060184135,146.487606967193,14.7955640875178,6.0109947464265,13.025616010534,-1.31462010265292,1.49162753135715,1.23616607778969,97,885,-58,239.711111111111,954.072222222222,-136.744444444444,0.91829583405449,0.91829583405449,0.91829583405449,2678,1010,1455,693.990570048335,929.996666666667,75550.2702407405,749444.07,0.754714076392344,130952.633898071,1.20107140548427,115192.526658053,1.33620481759024,33439.7043859187,1
1588734,-475,704,-378,718,1666,155,242,952,-87,264.26,976.615,-98.835,222.006900460322,959.889109266456,0,312.680443903996,986.128026678078,143.297993705425,28076.0928643216,18765.4540452261,10820.0580653266,167.559221961436,136.987057947918,104.019508099811,5.11375945853476,7.53231163657559,2.72571323199777,-0.512709060524423,1.52463017683491,-0.113673603431731,349,942,-48,268.083333333333,966.877777777778,-98.4444444444444,0.868721246339405,0.868721246339405,0.868721246339405,1193,962,533,689.679598856774,915.413333333333,28293.244562376,727167.906666667,0.582795587853072,99447.8392931457,2.62366845769972,77762.9630091153,0.465428977479741,33640.106705624,1
1591859,-669,580,-466,699,1533,398,262,942,-135,250.96,964.27,-139.32,199.69498200925,943.019869308447,0,309.447879294721,975.709382961956,174.069009303782,32941.7772864322,22303.6855276382,10944.6810050251,181.498697754095,149.344184780119,104.616829454085,6.98841905739013,5.06311025784102,6.29414278903503,-1.09260716638461,1.01330242097071,0.210515235121249,135,952,-233,259.266666666667,956.438888888889,-138.077777777778,0.91829583405449,0.91829583405449,0.91829583405449,1368,953,864,684.363187741852,924.506666666667,38185.6876988382,718711.206666667,0.476853484198324,101343.356194272,1.40276466045034,93855.2090539778,0.817022838919515,25638.8211112671,1
1594984,-864,714,-398,805,1885,242,233,923,-135,242.155,967.355,-137.305,189.526363808319,942.589438222459,0,305.976690288656,983.059878644226,174.782707954763,35158.4833919598,30784.9537437186,11755.1075125628,187.505955617308,175.456415510287,108.420973582434,8.45498294462041,8.75384550316497,3.26807432653158,-0.768237555003195,2.02641565837773,0.0938936852377186,106,885,-77,243.505555555556,949.35,-138.061111111111,0.909736122531166,0.909736122531166,0.909736122531166,1669,1171,640,684.882487446805,915.296666666667,44636.488451682,727051.636666667,0.542971269895794,102954.465471176,1.47914432098046,114335.572696561,0.92891375388237,30000.3291530618,1
1598109,-1184,685,-631,747,1800,466,213,942,-121,242.69,982.405,-129.135,279.361279435239,954.695169823355,0,326.19987737582,999.423896552409,186.284688044938,47746.6571859297,33898.0311306533,18116.7203768844,218.510084860927,184.114179602369,134.598366917598,10.7098415213518,7.37220341908723,5.84749101935977,-1.10243119213139,1.77647267245837,0.121413499463394,77,914,-213,245.766666666667,965.011111111111,-128.872222222222,0.902559802782542,0.902559802782542,0.902559802782542,1931,1115,1097,698.001550742424,929.88,64720.1966142593,759970.98,0.555718336813513,128138.437032577,0.676124803232825,108830.340150562,1.30600496287451,42878.9439512652,1
1601234,-320,647,-417,728,1561,184,281,952,-87,275.075,971.34,-91.445,205.166658206686,952.811319989341,0,312.995135744951,981.547874532873,145.276856381187,22411.7581658292,20035.0094472362,12807.213040201,149.705571592473,141.545079205305,113.168957935474,4.10935168900609,6.08543521532807,3.2367465670856,-0.0690439977415293,1.22220348103485,-0.0699461675685887,320,952,-87,274.983333333333,962.511111111111,-91.1555555555556,0.864376343848461,0.864376343848461,0.864376343848461,1048,914,601,686.86332651476,914.386666666667,23179.8940550145,721671.7,0.349549555566598,76151.071265494,3.39335089617094,87073.4838548011,0.387987381374969,44039.6245065326,1
1604359,-252,695,-368,689,1695,116,213,933,-135,242.655,975.36,-140.34,175.748719058527,954.645987884765,0,287.834144951568,987.739100167651,166.512251801482,24087.4833919598,24423.5179899497,8071.37125628141,155.201428446905,156.280254638741,89.8408106390487,3.10104941574249,6.50262725132086,2.88110445692416,0.12596512717047,1.64893680571853,-0.11312050385391,87,923,-165,241.205555555556,961.144444444444,-139.761111111111,0.913214477279753,0.913214477279753,0.913214477279753,941,1000,484,685.294391145662,912.383333333333,35238.7733636961,724135.57,0.506485767085083,96223.7330672849,1.68905423058957,92477.6207147225,1.0080915754438,27470.0162091715,1
1607484,-378,647,-495,747,1666,135,198.5,928,-126,237.58,958.745,-138.53,0,934.855173010373,0,292.620351308654,973.061932766872,169.677635532795,29329.0588944724,27796.532638191,9648.17999999999,171.25728858788,166.722921754002,98.2251495290284,3.547941566116,7.44046786937808,3.40998441903655,0.220328751539835,1.70831160979637,-0.461273956210086,87,866,-77,235.572222222222,944.444444444444,-135.916666666667,0.91829583405449,0.91829583405449,0.91829583405449,1125,1019,630,675.776050190108,898.716666666667,41113.8984398314,707511.13,0.523778906707303,107247.369836921,1.65426513190039,96218.9734750887,1.17475297104592,29234.7756896871,1
1610609,-194,742,-446,747,1676,67,223,942,-130.5,245.395,979.6,-135.28,0,955.179442880816,-85.5662435932683,288.289047658769,994.636365713621,160.893256539856,23006.9034924623,29834.5125628141,7624.08201005026,151.680267314052,172.726699044514,87.3159894294868,2.93876676303886,5.88012070476223,3.94827263349226,0.333977451270323,1.68540835855664,-0.67010699315179,116,961,-174,241.838888888889,963.105555555556,-130.922222222222,0.91829583405449,0.91829583405449,0.91829583405449,941,934,513,687.6153425883,910.503333333333,37279.2476400373,732199.143333333,0.527326504830344,96399.6763547513,1.31068065621626,116911.003546018,0.905026926233575,21738.0447370549,1
1613734,-9,609,-553,592,1476,165,252,961,-97,267.92,965.91,-98.64,0,950.78712160525,0,295.211009279803,973.699332443029,135.112952746952,15445.6418090452,15184.1828140704,8568.50291457287,124.280496495006,123.224116203243,92.5662082758761,2.5989935174511,5.18216097787813,5.43553750778729,0.270146845402928,0.709761673526278,-0.459678241396471,223,961,-126,265.327777777778,961.538888888889,-97.3055555555556,0.879244026760457,0.879244026760457,0.879244026760457,601,867,718,678.71569654478,896.633333333333,18487.1201937742,702330.293333333,0.450894397717666,61879.4103989603,3.54225630021504,61694.4553230994,0.813651755082808,29368.5660802239,1
1616859,223,904,-203,339,1000,-116,291,952,-165,287.195,951.33,-167.79,285.64532924196,951.086826224416,-166.596670648671,287.942555034854,951.451039202754,168.357061033982,432.107512562813,231.468442211056,191.573768844221,20.7871958802243,15.2140869660672,13.8410176231454,3.25887234907878,4.07453538078552,3.97174934147794,-0.309047118035763,-0.229922013456546,0.329907707175487,291,952,-165,287.594444444444,951.611111111111,-168,0.91829583405449,0.91829583405449,0.91829583405449,116,96,87,672.090002995176,937.543333333333,503.009395627823,677676.063333333,0,1754.27849049022,0,774.292601726199,0,369.330557425346,1
1619984,116,847,-271,359,1047,-77,300,952,-165,288.085,951.85,-170.18,274.332482132389,951.10547694147,-165.251788091362,292.421245808166,952.227131518526,172.531214567104,2529.86711055276,721.695979899498,809.836783919598,50.2977843503346,26.8643998611452,28.4576313828048,5.66645716214927,7.07004979291886,5.14763333070914,-1.70004888928492,0.636319829776773,-0.515015036235992,300,952,-165,292.794444444444,950.566666666667,-169.605555555556,0.91829583405449,0.91829583405449,0.91829583405449,243,200,194,673.81637088928,940.076666666667,3015.46541971589,681342.476666667,0.088889481794559,10845.3656505839,0,2946.68738849014,0,2953.4419711262,1
1623109,184,895,-233,310,1000,-145,271,952,-184,268.54,954.515,-180.235,266.724546346027,954.324108455947,-179.293710980043,269.341066308129,954.609456793719,180.720931272501,433.043618090452,181.23595477387,176.281180904522,20.8097000961199,13.4623903811273,13.2770923362204,5.6187526898555,6.31923431835732,4.60846663924018,-1.22195472494532,-0.662878138983607,-0.674221093167857,281,952,-184,269.961111111111,954.772222222222,-179.761111111111,0.91829583405449,0.91829583405449,0.91829583405449,126,105,88,672.088264334482,935.526666666667,443.373939635167,677655.92,0,1354.60235518165,0,443.065688705304,0,496.824714230342,1
1626234,271,914,-223,330,961,-165,300,942,-184,301.32,942.81,-188.72,300.795042887062,942.712613946251,-187.865461431196,301.577552215015,942.858584306258,189.151367956988,156.057889447236,92.0742713567839,163.820703517588,12.4923132144226,9.59553392765529,12.7992462089604,2.67520934207026,3.01358208172235,2.45941156825435,-0.378997025348894,-0.197213375213239,-0.252784360188696,310,942,-184,301.744444444444,943,-188.633333333333,0.91829583405449,0.91829583405449,0.91829583405449,59,47,58,671.862382640462,955.233333333333,243.08338923841,677139.713333333,0,401.707093807511,0,167.052082550765,0,375.484855207098,1
1629359,271,914,-223,320,961,-174,300,942,-203,298.615,941.3,-201.38,298.300362509589,941.206606551241,-200.742709159359,298.772262768819,941.346583358117,201.694967711145,94.4188693467337,88.140703517588,127.593567839196,9.7169372410618,9.38832804697343,11.2957322843274,3.417687970288,2.91867245936637,2.7712511677696,0.0767311323029926,-0.222851607526301,0.0919729508656364,300,942,-203,298.572222222222,941.472222222222,-201.422222222222,0.91829583405449,0.91829583405449,0.91829583405449,49,47,49,671.981624063636,960.863333333333,140.597496495401,677386.076666667,0,170.243101494005,0,124.705015787356,0,156.039732934484,1
1632484,262,876,-262,533,971,-106,330,923,-223,331.11,923.97,-219.85,328.988035020404,923.758367605152,-216.321067244206,332.285133582591,924.076008778499,221.175360291331,783.495376884422,196.893567839196,587.454773869347,27.9909874224619,14.0318768466373,24.2374663252855,16.6297440615555,3.74737786635086,7.44543062535538,2.05333876664801,0.165133758484131,1.76819818400566,330,923,-223,329.994444444444,923.672222222222,-222.094444444444,0.91829583405449,0.91829583405449,0.91829583405449,271,95,156,671.026576998854,983.286666666667,916.403874444666,675498.946666667,0,2832.2810190449,0,631.159194576868,0,1841.58464899776,1
1635609,223,904,-233,436,990,-58,339,942,-145,337.62,938.895,-149.175,333.457152937168,938.63870962098,-142.902080836642,339.457670409729,939.024336745326,152.218937718012,1250.49809045226,244.104497487436,922.034547738697,35.3623824204799,15.6238438768261,30.3650217806393,4.5107748005105,4.01641915387352,3.44608184314705,-0.782031026871601,0.607831682760856,-0.482529143167728,359,942,-135,338.983333333333,938.35,-148.6,0.91829583405449,0.91829583405449,0.91829583405449,213,86,175,673.295076316253,950.46,1716.71211928043,680112.546666667,0.183909776238936,4995.95617646235,0,820.383835485258,0,3261.29123915008,1
1638734,310,914,-213,368,971,-126,330,933,-174,330.745,936.755,-172.52,330.337200567429,936.650164664032,-170.270603568079,330.952844072989,936.80759764212,173.561574088276,138.22108040201,99.0401758793969,362.281005025125,11.7567461655855,9.95189308018313,19.0336808060114,3.61887458472067,3.34561798429592,2.60152650769677,0.631061268452389,0.350083096332665,0.490198351931506,330,933,-174,330.288888888889,936.516666666667,-173.005555555556,0.91829583405449,0.91829583405449,0.91829583405449,58,57,87,672.364437436231,960.013333333333,388.833581307073,678174.586666667,0,457.147238721023,0,215.041309117738,0,902.223852794905,1
1641859,242,895,-213,378,1009,-126,320,942,-174,318.665,941.015,-170.55,317.249609367318,940.722200415563,-168.997634351593,319.299177888074,941.164154119779,171.297781655222,406.615854271357,282.145502512563,256.912060301507,20.164718055836,16.7971873393304,16.0284765433745,6.98793791433459,7.7159051195883,2.92742778410849,-1.35878469121037,1.15529967274062,0.181543985030224,320,942,-165,320.261111111111,940.177777777778,-170.8,0.91829583405449,0.91829583405449,0.91829583405449,136,114,87,672.282100712002,953.486666666667,570.437578474539,678056.573333333,0,1639.89981088925,0,962.110068473181,0,714.533670961478,1
1644984,281,876,-213,417,1047,-97,320,942,-145,322.43,944.125,-154.675,321.190407649932,943.617584257188,-148.44351289554,323.095249113942,944.382165757063,157.835911629768,431.593065326634,488.099874371859,992.783291457287,20.774818057606,22.0929824689167,31.5084638066867,8.13015841109301,6.47236147445441,1.78955612649234,1.44931427312038,0.702727918469435,-0.273000877283081,320,942,-145,321.027777777778,943.477777777778,-154.133333333333,0.91829583405449,0.91829583405449,0.91829583405449,136,171,116,673.518710733991,947.486666666667,1015.19776409717,680773.593333333,0,1774.60642674327,0,1942.06525981572,0,2630.11233485317,1
1648109,281,914,-203,359,961,-145,330,942,-174,326.06,936.71,-174.24,325.455663574964,936.619282861123,-173.555622772792,326.358100864679,936.755261527791,174.580869513243,195.463718592965,85.2220100502513,119.499899497487,13.9808339734425,9.2315767911149,10.9316009576588,2.88248979417218,2.92009880356488,2.7878876456829,-0.224091428291581,-0.196702393930934,-0.0674228683483509,320,942,-174,326.222222222222,936.772222222222,-174.222222222222,0.91829583405449,0.91829583405449,0.91829583405449,78,47,58,671.459526554974,958.006666666667,222.851848103586,676332.34,0,575.776434171399,0,153.813321594845,0,172.268568958012,1
1651234,320,904,-203,368,952,-135,349,933,-174,346.28,929.95,-175.155,345.981226649022,929.880707165746,-174.381268733132,346.428174373852,929.984585893766,175.529840767888,103.157386934674,64.6507537688442,132.111532663317,10.1566425030457,8.04056924407994,11.4939781043517,2.88246397041474,2.78247778911063,3.61714347795927,-0.21568826943485,-0.185257339922563,0.282867657470081,349,933,-174,346.455555555556,930.166666666667,-175.411111111111,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,671.858245956061,967.59,141.352026830061,677129.69,0,215.996487663153,0,91.2274352817774,0,239.406676170538,1
1654359,310,914,-194,359,952,-135,339,933,-165,338.815,932.915,-170.255,338.336387631533,932.836293528318,-169.556050575398,339.05225998362,932.95429952383,170.599662953946,161.638969849246,73.6962562814067,118.070326633166,12.7137315470025,8.58465236811641,10.8660170547062,2.2723448645714,2.86509693306561,3.29184580112814,-0.172024189224004,-0.129452946740557,0.0477748033383421,339,933,-165,339.016666666667,933.016666666667,-170.283333333333,0.91829583405449,0.91829583405449,0.91829583405449,49,38,59,671.451042162072,961.323333333333,181.528542949741,676309.603333333,0,352.060333543875,0,126.270265468502,0,168.622118120951,1
1657484,320,904,-203,368,961,-145,339,933,-174,343.34,931.955,-174.97,343.04943396009,931.868554372003,-174.33126087771,343.485530990754,931.998194740741,175.291414507385,100.456683417086,80.9175628140703,113.144824120603,10.0228081602456,8.99541899046789,10.636955585157,2.95286856831863,3.5761941225688,3.21492074370258,0.122470968592002,-0.0402467419449737,-0.251194472506851,339,933,-174,343.294444444444,932.011111111111,-174.827777777778,0.91829583405449,0.91829583405449,0.91829583405449,48,57,58,672.395488245097,966.843333333333,151.347971006439,678220.016666667,0,238.532630297674,0,141.019722597279,0,222.32583004312,1
