A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1058390,0,876,-67,252,1314,165,77,990,-19,102.515151515152,1016.87878787879,-5.12121212121212,0,1007.49071746071,0,127.610795591577,1022.20221269393,54.7487373591779,5955.63257575758,11194.1098484849,3064.04734848485,77.1727450318931,105.802220432677,55.3538377033142,2.42908283157128,4.69920768726101,4.10355803689725,0.568278707692288,1.48491131524271,1.27967433401017,77,923,-48,99.2758620689655,1006.10344827586,-10.551724137931,0.81525607663607,0.81525607663607,0.81525607663607,252,438,232,101.550018163253,115.203,15164.5948888932,105353.751,0,709.46571161019,0,2295.17514568612,0,481.459216173647,1
1058906,-87,885,-67,300,1314,126,126,971,9,96.2727272727273,1032.63636363636,20.7272727272727,0,1020.26172222599,0,147.948291540311,1039.49555073603,47.8792673547146,13014.6420454545,14657.3011363636,1921.01704545455,114.081734057011,121.06734132855,43.8294084543078,1.73369302005195,2.9094752585928,2.52472597292329,0.0230813980191505,1.05778262772725,0.107428304382013,135,952,-9,94.8275862068966,1022.75862068966,20.2068965517241,0.799048521044268,0.799048521044268,0.799048521044268,387,429,193,103.377001302029,117.762,15385.6340347269,109368.48,0,1409.22786257327,0,1848.57154393637,0,412.121860931033,1
1059421,67,866,-97,320,1285,126,106,990,67,128.878787878788,1001.30303030303,41.4848484848485,110.843552780408,995.666909040031,406.682266510368,142.238702485816,1004.46248251882,74.5851150963743,3735.29734848485,6535.1553030303,3962.00757575758,61.1170790244826,80.8403074154861,62.9444801055468,5.61792858792284,6.60639490277647,2.32467179615367,1.76268884819821,1.74101863550972,-0.701107693321381,106,1000,67,120.620689655172,992.689655172414,44.1724137931034,0.439496986921513,0.439496986921513,0.439496986921513,253,419,223,100.339511379434,118.587,9505.00102125888,102439.227,0,733.9056005433,0,1427.81130265227,0,579.074533084785,1
1059937,-77,933,-67,174,1295,77,67,980,0,56.2121212121212,1023.48484848485,2.36363636363636,0,1015.63674674277,0,83.1017995648054,1027.86163731046,37.6144717475666,3863.17234848485,9258.88257575758,1453.30113636364,62.1544234024003,96.2230875401407,38.1221869304954,2.71039505340024,3.94560883432222,2.04138265081203,-0.259865850856424,1.36461712500968,0.0851189260876035,77,933,-38,57.2413793103448,1012.96551724138,2.03448275862069,0.830683635535068,0.830683635535068,0.830683635535068,251,362,144,101.711720648155,111.36,9963.02611533178,105417.21,0,731.823928971287,0,1220.29431031478,0,256.773326237853,1
1060453,67,933,-77,291,1161,106,135,990,58,157.454545454545,992.878787878788,59.9090909090909,140.240653747529,990.704412120211,0,166.641513253433,994.048547683419,70.2016575820879,3070.50568181818,2396.85984848485,1381.02272727273,55.4121438117872,48.9577353283916,37.1621141389013,3.15870504636858,6.26352539373359,6.70400681851932,0.823605208408651,1.68952340543705,-1.54627425441198,126,990,58,154.48275862069,987.379310344828,63.5172413793103,0.142573330259899,0.142573330259899,0.142573330259899,224,228,183,99.8958525959937,120.276,4007.13865544859,101062.188,0,573.949871234705,0,509.423103341312,0,265.747910257098,1
1060968,67,895,-87,262,1228,67,106,990,-29,130.121212121212,1011.90909090909,-16.8484848484848,113.968196285824,1006.47992373669,0,139.979219236935,1014.79612820417,48.2550044507868,2745.85984848485,6034.02272727273,2108.57007575758,52.4009527440566,77.6789722336279,45.9191689358331,3.12474583227977,3.72176109211805,2.02726929054403,1.03255991537529,0.986542149820274,0.314354455262602,97,990,-38,125.379310344828,1006.06896551724,-17.4827586206897,0.782039286634925,0.782039286634925,0.782039286634925,195,333,154,101.215035369362,117.267,8008.04247686755,104121.657,0,425.274604997116,0,1219.98780522436,0,221.512023533265,1
1061484,-38,876,-106,310,1390,116,58,980,19,104.30303030303,1024.87878787879,13.0909090909091,117.405472110114,1012.77737962123,0,140.337040187133,1031.87010281862,42.5533533201307,9090.8428030303,14828.7348484848,1690.64772727273,95.3459113073566,121.773292837489,41.1174868793404,2.48796277009334,4.6096046454414,4.51334899626664,0.747010214623121,1.50507771219149,-0.305337114742623,38,971,-9,99.2758620689655,1011.27586206897,13.551724137931,0.613619019599371,0.613619019599371,0.613619019599371,348,514,222,102.473603150786,115.311,16235.3005424798,107539.857,0,1131.37181890472,0,2449.45911821135,0,407.399332654177,1
1062000,106,923,-58,310,1190,97,135,990,48,160.939393939394,1006.15151515152,35.5151515151515,148.495686673062,1003.29141947312,0,168.978661016082,1007.72568718181,53.5769059248931,2735.18371212121,3269.25757575758,1659.44507575758,52.2989838536201,57.1774219054827,40.7362869657702,3.7291202827831,6.16471384845426,2.68210741392421,1.27980881021319,1.9015220575142,-0.6699911259134,126,990,67,155.103448275862,999.206896551724,38.0689655172414,0.368556777537706,0.368556777537706,0.368556777537706,204,267,155,101.120869309262,120.096,5197.85411473782,103646.598,0,395.228057446299,0,673.492230139009,0,239.309977027926,1
1062515,-19,904,-145,203,1238,29,58,971,-67,64.5454545454545,995.121212121212,-61.6969696969697,0,990.022803654821,-85.2082123598416,86.7242233121226,997.92143068389,73.3670721286278,3459.81818181818,5755.35984848485,1625.4678030303,58.8202191581958,75.8640880027227,40.3170907064275,2.84160975839546,4.74780704363374,2.60359047519976,0.906797199105111,1.44684480625543,0.297843484699112,19,971,-97,60.7586206896552,987.275862068965,-62.5172413793103,0.91829583405449,0.91829583405449,0.91829583405449,222,334,174,99.1619715583266,111.411,6034.9089849928,99866.349,0,516.761666657175,0,1288.63039545991,0,260.876985683149,1
1063031,-29,952,-116,300,1190,97,116,1000,48,129.242424242424,1017.06060606061,31.2727272727273,159.566864118711,1014.64071882305,0,148.289131991076,1018.36245556731,59.2201849290451,5451.25189393939,2732.62121212121,2608.07954545454,73.8325937099557,52.2744795490229,51.0693601433829,3.72688012716762,5.33231058002292,3.45675391165759,0.421268183330511,1.59918967848802,-0.915579936209454,116,980,48,128,1011.62068965517,35.2068965517241,0.503258334775646,0.503258334775646,0.503258334775646,329,238,213,101.914854316747,118.758,6882.89682604358,105193.32,0,1104.82361636611,0,431.192516333342,0,436.392669241368,1
1063546,38,847,-126,194,1190,116,135,1000,0,137.515151515152,998.848484848485,-7.33333333333333,120.264721987248,992.035736423934,0,142.71650219929,1002.3376616085,83.3764736819468,1503.13257575758,7200.69507575758,7113.41666666667,38.7702537489449,84.8569094167209,84.3410734260993,3.26102390678006,2.88430202155752,1.35557365382706,-0.765278321865402,0.45127595417092,0.0318768315159553,135,1009,-106,139.793103448276,995.827586206897,-7.6551724137931,0.661617906140836,0.661617906140836,0.661617906140836,156,343,242,100.236549098411,120.108,8229.2893899907,102168.042,0,214.46326860387,0,1322.02346852054,0,841.37348534223,1
1064062,-38,933,-97,339,1428,174,58,980,-29,69.2727272727273,1035.21212121212,-23.6060606060606,62.5800581138204,1024.79857715831,0,96.8788684467111,1041.37877718713,57.3508606048873,4730.14204545455,13205.7973484848,2817.24621212121,68.7760281308433,114.916479882064,53.0777374435009,9.40727167496668,6.05280997623377,6.99328997097912,2.31223948991298,1.86691750428674,1.5395384484245,58,980,-67,60.7586206896552,1019.44827586207,-28.4827586206897,0.845350936622437,0.845350936622437,0.845350936622437,377,495,271,103.04943954143,114.093,14665.2265796304,108617.295,0,942.456978961641,0,2036.97280105817,0,513.880746859456,1
1064578,38,904,-29,339,1095,87,135,980,38,150.484848484848,972.333333333333,35.7878787878788,114.700259930983,970.945664803384,0,165.759775067122,973.043039940042,44.9824881751137,4981.57007575758,1423.79166666667,765.859848484848,70.5802385640455,37.7331640161101,27.6741729503313,3.48083025985387,4.67833675109287,2.56916825563985,0.727267901601636,0.72290301553428,-0.434076967503641,116,980,19,146.241379310345,970.241379310345,37.0689655172414,0.244141642388296,0.244141642388296,0.244141642388296,301,191,116,97.7282820981661,115.044,5358.93291833152,96654.936,0,806.476188679168,0,307.834898975921,0,109.25863998207,1
1065093,-116,885,-126,252,1314,19,97,961,-67,89.4242424242424,1007.84848484848,-66.0909090909091,0,998.026095795423,0,127.355265444204,1013.40184676677,74.3641735181015,8479.62689393939,11575.5075757576,1198.33522727273,92.0848896070327,107.589532835483,34.6169788871404,2.73925581172654,4.05742522508212,2.69114070726222,-0.204413564508679,1.38316789111676,0.365286434371581,97,952,-87,91.7241379310345,996.51724137931,-67.5172413793103,0.960707901875647,0.960707901875647,0.960707901875647,368,429,145,100.814947699742,116.967,15730.8150835192,103824.537,0,1225.51520529709,0,2437.09715243328,0,248.620474393466,1
1065609,-58,866,-242,475,1571,233,126,980,38,137.363636363636,1031.75757575758,20.0909090909091,-192.359652877373,1010.5531998912,0,188.811835145229,1045.2770547621,91.384469206322,17305.5511363636,28957.9393939394,8195.83522727273,131.550564941256,170.170324657207,90.530852350305,2.91845434545508,6.29043441962531,4.59165473514617,0.580881572025341,1.95353383895573,-0.85256890568414,58,923,58,129.206896551724,1006.65517241379,25.5172413793103,0.661617906140836,0.661617906140836,0.661617906140836,533,705,475,104.065306896394,123.972,39003.6543742382,112523.91,0,3163.36676647059,0.791053867255307,5949.07091910545,0,1855.34904440811,1
1066125,-9,904,-77,262,1190,67,87,990,19,105.515151515152,1009.51515151515,11.5151515151515,81.4001150778763,1004.39523081284,40.5857218001416,124.888313741082,1012.26248242901,47.9127995804499,4603.13257575758,5728.07007575758,2230.63257575758,67.8463895558015,75.6840146646409,47.2295731058156,3.06243474791445,3.29268536321764,2.20822183016066,0.781056959273872,1.09097418723381,-0.734971051369945,87,961,9,102.344827586207,1004,13.7931034482759,0.472189384676751,0.472189384676751,0.472189384676751,271,286,144,100.814951464314,114.636,6052.23826517007,103214.238,0,647.520708847726,0,822.598452275579,0,321.991652007242,1
1066640,-87,904,-106,203,1371,106,58,980,-29,51,1012.48484848485,-24.4242424242424,0,1002.89264027073,0,91.7739317314811,1018.06542624785,48.1475006431468,6003.375,11685.7575757576,1775.43939393939,77.4814493927417,108.100682586918,42.1359631898856,2.12223080616067,5.97110241899894,4.55090168565482,-0.0233122275044746,1.76312944967767,0.858522793209467,-67,942,0,50.6551724137931,997.862068965517,-26.7931034482759,0.967294778946894,0.967294778946894,0.967294778946894,290,467,212,100.723584538767,111.561,15000.9164920779,103672.587,0,691.176262002573,0,1881.78045010796,0,351.798582911478,1
1067156,67,885,-87,242,1152,87,116,980,58,136.636363636364,993.757575757576,34.1212121212121,117.123452004171,989.045556170923,0,146.904937310019,996.221345734456,58.0558769504419,3002.55113636364,5056.0643939394,2275.17234848485,54.7955393838188,71.1060081423461,47.6987667396637,1.90654676218419,3.08289927576557,4.19099025074706,0.49254491265968,0.772817840620786,-1.46425481291341,97,1000,58,134.48275862069,990.689655172414,38.8275862068966,0.329846070207146,0.329846070207146,0.329846070207146,175,267,174,99.5923120347888,117.135,7754.55586513991,100723.443,0,404.508261893653,0,1136.92750451699,0,432.321166807487,1
1067671,-126,847,-145,368,1314,165,77,971,-38,94.969696969697,1017.36363636364,-34.7272727272727,122.962544396574,1004.6007253578,0,144.943249082341,1024.34060090707,72.3313084481276,12363.9678030303,14690.0511363636,4151.64204545454,111.193380212269,121.202521163397,64.433237117613,3.52648618189411,2.90900015071781,4.66783827944796,0.672925567323043,0.942214858226799,0.987844215926895,29,971,-38,90.3448275862069,1009.62068965517,-39.2068965517241,0.896755015766315,0.896755015766315,0.896755015766315,494,467,310,101.890520985369,117.543,22259.6426235501,106475.889,0,1943.89872241521,0,2806.05215401404,0,921.996759196282,1
1068187,-87,857,-135,339,1428,213,126,980,29,115.909090909091,1015.42424242424,21.9393939393939,181.608588947058,1001.71528786737,0,162.404004279638,1023.73909140597,72.3095198896153,13344.5227272727,17485.1893939394,4895.68371212121,115.518495174031,132.231574875063,69.9691625798195,2.36616896573248,6.58610772153134,3.80431171502854,0.0108245496931603,1.92912147875656,-0.149599513390321,-67,980,29,113.827586206897,998.206896551724,22.9310344827586,0.661617906140836,0.661617906140836,0.661617906140836,426,571,348,102.009077150808,119.88,21424.8876860527,106884.9,0,1716.96072475581,0,3206.95236372667,0,1114.71273439902,1
1068703,-19,904,-106,242,1342,77,77,990,-9,100.787878787879,1012.48484848485,-1.72727272727273,0,1002.29541955338,-115.427593882217,122.734500348344,1018.40368253756,59.8444954558365,5058.85984848485,12396.1325757576,3690.20454545454,71.1256623764225,111.337920654903,60.7470538006128,2.22597636546594,5.15877125072201,1.62799949757197,0.438649996726657,1.66358319478444,-0.265588663538821,58,942,58,99.2758620689655,997.551724137931,0.0344827586206897,0.725950145294373,0.725950145294373,0.725950145294373,261,438,183,101.114166491172,115.683,14571.8250339356,104523.327,0,693.660310775377,0,2459.50155248398,0,361.85666795813,1
1069218,-67,828,-174,417,1533,194,48,961,-38,93.8787878787879,1020.81818181818,-23.7878787878788,0,1001.64587964122,0,163.929400916518,1032.95142013729,76.2613131200078,18623.9848484848,25697.5909090909,5413.98484848485,136.469721361498,160.304681494618,73.5797855968937,3.03443245889831,6.96153966073862,4.31482533580535,1.1381679300526,2.02149033101283,0.59249855647784,0,923,-67,84.0689655172414,996.48275862069,-25.4137931034483,0.94566030460064,0.94566030460064,0.94566030460064,484,705,368,102.47479605776,117.576,39159.7184764051,108868.05,0,3277.20015345339,0.786545862721689,5091.58696883204,0,1282.77220111793,1
1069734,38,923,-87,388,1228,87,135,990,58,151.636363636364,1001.78787878788,43.6969696969697,112.259798951548,997.098148567137,83.7150406539285,171.181810135342,1004.42446961009,59.6006914745326,6506.80113636364,5454.85984848485,1694.1553030303,80.6647453127054,73.8570230139616,41.1601178694899,3.90859874223383,5.78115126601516,4.67798992868019,1.01064050130026,1.83369068368883,-1.42832992567845,97,990,38,145.51724137931,992.586206896552,48.0344827586207,0.28853851369441,0.28853851369441,0.28853851369441,350,305,174,100.716763116927,119.667,10709.9359767337,103130.673,0,1022.70497116466,0,1187.86771545633,0,240.814671068152,1
1070250,-77,895,-106,300,1257,97,87,961,-48,97.8181818181818,1009,-39.969696969697,95.7955025247692,999.23735666768,-70.3746365640035,133.109433219893,1014.28020454573,65.809873073418,8404.40340909091,11017.1875,2818.7803030303,91.6755333177338,104.962791026154,53.0921868360148,3.1635609049748,2.50475782968349,3.49246084361411,0.572450102386008,0.89395229177093,1.00483698001921,67,895,-77,95.5862068965517,1001.72413793103,-44.1724137931034,0.884963636383153,0.884963636383153,0.884963636383153,377,362,203,100.982683754701,116.418,12858.6251721438,104030.526,0,1805.49067356707,0,2313.59507808127,0,693.638701523065,1
1070765,0,780,-242,252,1104,145,116,1019,9,129.545454545455,1008.93939393939,1.63636363636364,0,1003.88958862137,0,149.819790738639,1011.25351256085,71.1051291675881,5840.94318181818,4821.05871212121,5211.17613636364,76.4260634981168,69.4338441404565,72.1884764790312,1.93891916545611,4.77453027558531,5.32533246041272,-0.0470103156892542,-1.00710662926463,-1.10405441081309,106,1028,-77,130.034482758621,1013.89655172414,5.86206896551724,0.638161945314006,0.638161945314006,0.638161945314006,252,324,387,101.196135814912,117.96,8295.02123648954,103963.422,0,1188.5616567638,0,1171.72380186439,0,1061.05356255439,1
1071281,-19,933,-67,320,1171,48,67,1009,-29,89.6363636363636,1018.24242424242,-23.7878787878788,0,1014.09293605968,0,131.53683664259,1020.38584502495,36.9385238667512,9556.86363636363,4506.18939393939,823.547348484849,97.7592125396048,67.128156491441,28.6975146743555,2.92595152899138,2.39502931752426,2.68641058411923,0.91586962065419,0.591415290147668,0.440662721455572,0,942,-38,81.9310344827586,1013.93103448276,-24.7586206896552,0.94566030460064,0.94566030460064,0.94566030460064,339,238,115,101.670615248973,113.175,11343.2279840409,104925.513,0,1484.71905760294,0,811.049309409327,0,154.588458268918,1
1071796,97,923,9,271,1047,116,165,1000,67,159.333333333333,994.363636363636,67.3939393939394,147.502079517599,993.499935031625,53.4163971710051,165.504371451926,994.7879323268,71.197548476692,2067.22916666667,870.363636363636,543.621212121212,45.4667919108734,29.5019259771906,23.3156859672027,3.04567656981178,2.80103970947914,2.83486824908759,0.640153075834548,-0.547366150626936,-0.0174053850620231,165,990,48,156.586206896552,995.310344827586,67.4137931034483,-0,-0,-0,174,124,107,100.056911911005,120.888,2721.01852839104,101184.318,0,458.837363098326,0,146.473204607434,0,108.810305597956,1
