TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1419625,-505,156,138,-809,629,-232,-349,752,-611,1101,2352,1089,1372,1694,646,407,1809,145,-10,1029,267,100,972,141,0,961,-38,161.272727272727,1084.48484848485,319.69696969697,89.6666666666667,1035.66666666667,151.515151515152,16.4848484848485,1007.87878787879,-50.8787878787879,0,684.754768150444,272.359615564312,264.778708452776,979.823198621885,146.302159331927,0,980.817238629338,0,414.16414547126,1230.46106165227,369.11400883081,569.188763491382,1065.30207694884,233.673820838909,146.282416764782,1025.63819008932,153.382567853104,150070.642045455,348487.257575758,35102.7178030303,325808.729166667,64208.7916666667,32635.5700757576,21787.0075757576,37242.6098484848,21591.8598484848,387.389522374386,590.328093161555,187.357193091246,570.796574242231,253.394537562803,180.653176212757,147.604226144638,192.983444493264,146.941688599542,2.58256572115615,2.90062494734035,11.1947078542458,2.68804640718623,3.23217442694818,4.05882058836568,4.5175981721865,10.1501847041584,7.82142364974826,0.74578046788795,0.616076985523664,2.90716859705158,0.494462932067711,0.723017901999209,0.633109842176721,0.525625014215611,2.298875617627,-1.76403175145862,-151,1029,257,145,953,141,0,961,-19,141.344827586207,1065.48275862069,286.689655172414,64.4137931034483,1021.1724137931,145.931034482759,10.0689655172414,984.379310344828,-35.1379310344828,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,0.825626526157895,1606,2196,951,2181,1065,878,756,1057,756,207.627447256591,194.880411069584,169.399043872034,281.86,274.94,199.345,355249.515581815,370770.565865023,60974.7695806334,300598.9,249718.89,180981.645,1
1420140,-2000,656,-980,-1463,500,-656,-407,819,-776,292,2166,712,1954,1509,646,203,2000,242,-121,1147,267,18,981,80,-29,980,-67,-406.909090909091,1292.48484848485,119.969696969697,23.1515151515152,945.151515151515,32.6666666666667,-50.8484848484849,1023.78787878788,-68.7575757575758,-300.247243875031,1201.13285403744,141.331934230375,376.006857509887,876.765623266132,0,-579.008017056326,993.423462064827,453.647947606574,794.559607390767,1341.33655641519,378.802059128511,680.599958147444,976.002576996101,304.069170758991,152.208389845612,1047.36449908301,188.364491925049,480304.647727273,132687.507575758,133132.59280303,477139.070075758,61121.8200757576,94246.9166666667,21225.0075757576,50356.7348484849,31714.6268939394,693.040148712376,364.262964869828,364.873392840627,690.752538957156,247.228275235171,306.996606930218,145.688048843265,224.40306336698,178.086009820927,3.01785085731316,2.48469794017449,5.93749668388989,3.7530303176908,3.09568082784036,3.60655880676867,3.22459505978395,13.2197863218026,9.03466728525464,-1.18992024921534,0.642813441343922,-1.75468506207266,0.504346066950388,0.156812869605713,-0.639324411416041,-0.661181272243736,3.10747530321276,-1.9266365562073,-1696,1019,316,18,1000,161,-194,923,-145,-348.034482758621,1277.79310344828,165.586206896552,5,936.344827586207,38.551724137931,-44.1379310344828,982.758620689655,-50.1034482758621,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,2292,1510,1692,3417,1009,1302,610,1181,1018,249.570092396074,193.272007667982,172.868475802665,346.655,275.5,208.52,524571.687033732,536069.097227212,71341.4871186758,424709.955,248862.14,190677.46,1
1420656,-747,147,108,-827,675,-282,-359,761,-466,727,2176,1019,1218,1638,595,407,1600,174,-30,1000,297,90,944,131,19,971,-38,87.5757575757576,1029.75757575758,325.30303030303,62.6666666666667,1025.90909090909,139.212121212121,27.4545454545455,1008.36363636364,-60.1212121212121,-236.845698783009,658.695718412791,263.708913325694,181.594511499082,977.374570974535,645.555924885348,0,987.229558983046,-135.734083033385,343.588901644586,1166.69735890364,375.867924901417,544.424411092981,1053.12483072564,239.007036792567,140.415832656457,1021.50815419697,139.798122846894,113833.314393939,310181.501893939,36562.5928030303,301610.541666667,58350.6477272727,38923.8598484848,19555.4431818182,27515.4886363636,16426.7348484848,337.391929947857,556.939405944614,191.213474428531,549.190806247398,241.558787311231,197.291307077846,139.840777964863,165.877932939748,128.166824289614,2.56775407654787,2.94487343354235,9.68004095399872,2.54485682522465,3.1917691747894,3.76744689296577,5.1368096013262,7.09041311250669,4.91090130440371,0.0865073939465246,0.583290267745123,2.54886701131727,0.416584658962215,0.905551805293987,0.353983587486291,0.123652346960851,1.90925142054992,-1.14863238414087,-171,1000,316,90,935,60,-9,933,-67,92,1009.24137931034,293.448275862069,43.7241379310345,1010.41379310345,135.448275862069,27.2758620689655,987.241379310345,-49.6551724137931,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,1474,2029,911,2045,963,877,766,839,640,195.027036391453,192.225434540382,169.228264004528,269.255,270.665,197.04,315125.733896568,351822.615375777,43025.9485137604,267384.605,241328.045,178651.94,1
1421171,-3171,88,-2594,-1827,518,-1414,-1097,580,-737,3101,3460,861,3481,3046,666,417,2485,902,-161,1058,287,81,972,131,-29,942,-58,-361.121212121212,1226.75757575758,176.363636363636,28.8484848484848,954.575757575758,56.6666666666667,-71.969696969697,1024.51515151515,-58.3636363636364,0,834.52928010094,309.8619939057,893.270843899483,862.589119192589,988.939479408837,0,962.501420936894,0,1033.05077759562,1344.49315672667,565.40449452073,821.911039940307,1039.62617115845,341.111996182183,272.050964476745,1077.04425783407,255.97940258047,966059.922348485,312187.939393939,297596.176136364,695790.070075757,174907.939393939,116682.104166667,70983.0928030303,113842.820075758,64060.3636363636,982.88347343339,558.737809168074,545.52376312711,834.140317977592,418.219965322005,341.587622970544,266.426524210767,337.406016656131,253.101488807086,7.69065583445513,9.55565841476709,21.7163245464552,10.5100260147559,20.3045860668565,12.4994802433858,8.2754446835507,13.3014525940218,8.91519838456739,0.285300690923047,2.02299754379843,-4.19710186405748,1.863926428365,3.82066075742699,-2.73514388890402,-1.80504606882832,3.09811338961735,0.931444587170155,-70,1009,287,90,990,171,-116,923,-67,-351.034482758621,1167.1724137931,266.275862068966,-22.3103448275862,902.724137931035,102.103448275862,-49.4137931034483,968.551724137931,-61.7241379310345,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,0.914891968573572,6272,3372,3455,5308,2528,2080,1514,1905,1639,249.705969920693,195.093463681481,178.404580207335,361.09,278.005,221.39,1157840.80710083,888076.560547202,142038.992182824,527098.77,308998.425,214427.65,1
1421687,-313,833,-594,-336,879,-353,-388,819,-271,171,1382,1207,518,1175,333,242,1238,126,-60,1009,297,72,990,121,-77,1009,9,-42.9090909090909,1017.09090909091,248.515151515152,45.3636363636364,1004.60606060606,89.8181818181818,-84.8787878787879,1005.87878787879,-7.36363636363636,-122.191554612459,1003.51190497133,-3996.16776422742,0,998.567545102283,0,-753.027687715924,998.812501421428,0,118.432182358436,1024.48804657534,495.719036992089,218.694542753821,1007.74016612629,185.5894785419,196.866436802706,1009.41540237182,85.087655337946,12565.7727272727,15573.7727272727,189726.882575758,47199.7386363636,6503.99621212121,27200.4034090909,32537.9848484849,7350.04734848485,7410.23863636364,112.097157534314,124.794922682266,435.576494517045,217.255008311347,80.6473571304182,164.925448033622,180.382884023083,85.7324171389379,86.0827429649151,3.09334488012037,4.70498236897926,2.98134852943829,2.37340670776398,2.3001535626386,3.70824456790862,2.09121483655139,3.67701072099282,4.28558358960261,0.0780241040483186,1.06010071496104,0.264831633039912,0.00572864168493033,0.576871168313094,-1.02447230938769,0.0460761025486949,0.248044327171568,-1.01405115426992,-70,1009,277,-218,935,101,-388,1028,19,-41.1379310344828,1005.31034482759,237.413793103448,41.8965517241379,1001.48275862069,102.172413793103,-85.1724137931034,1004.75862068966,-0.344827586206897,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,0.888970902424253,484,549,1801,854,296,686,630,419,397,186.294587938994,172.265391152353,169.645348274499,251.255,222.445,203.67,193368.454045746,55452.86175211,34099.8976457119,216040.985,181138.815,175711.1,1
1422203,-414,872,-940,-145,805,-616,-87,914,-223,1828,1382,811,927,1194,404,339,1171,87,-202,990,227,145,944,10,135,1019,-48,87.5757575757576,1038.12121212121,174.424242424242,225.333333333333,945.030303030303,-5.15151515151515,142.878787878788,1031.27272727273,-37.5454545454545,0,1021.83354397513,-1466.22845817475,-700.720598142842,937.210736685282,-4668.05045004902,116.007698777316,1027.51939626334,-1270.55631787406,597.728173752057,1047.40976323558,416.16750706824,362.047293076806,949.213677767343,197.12340389623,183.328567431166,1033.20718682609,85.1168537240351,360534.751893939,19976.9223484848,147233.189393939,82812.6041666667,8171.9678030303,40044.5700757576,13607.3598484848,4118.45454545454,6017.56818181818,600.445461215204,141.339740867475,383.709772346157,287.771791818911,90.3989369574129,200.111394167742,116.650588718981,64.1751863686779,77.572986160249,4.36172896040212,3.72103384135274,4.67988665737341,2.91292141000053,3.70536610113509,4.58718150698448,1.90998331507834,2.88483944184857,2.56065688690602,1.53753074119538,1.23690723473487,-1.09679775154755,0.845756444349327,0.934784496642118,-0.719028367111321,-0.0465100657449026,0.611028752468123,-0.333974819452133,50,980,158,145,944,-40,48,1019,-58,13.6551724137931,1025.1724137931,203.931034482759,206.241379310345,939.137931034483,3.17241379310345,144.172413793103,1029.10344827586,-34.6896551724138,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,0.820484249934709,2242,510,1751,1072,389,1020,426,257,310,203.41657297238,168.548691357615,173.454695025945,295.79,223.47,206.94,420796.989090194,104828.576932486,18304.1692230173,268544.36,176705.51,182881.27,1
1422718,-666,911,-148,-36,888,-121,-77,847,-126,151,1401,287,327,1009,50,38,1076,38,40,1029,158,181,972,-10,-9,1009,-67,1,1039.36363636364,148.151515151515,173.333333333333,964.393939393939,-15.8787878787879,-15.7575757575758,1003.60606060606,-68.9090909090909,0,1035.50875866228,208.64683947529,142.651847290179,963.579481954468,0,0,1001.17527871311,-83.1034502039391,138.649438032279,1041.75529319946,164.421944270148,192.054600822187,964.791436089435,50.1283201877789,34.5884899404937,1004.72382757501,77.2516548807738,19823.375,5132.86363636363,5244.63257575757,7054.29166666667,790.808712121212,2331.35984848485,977.689393939394,2314.99621212121,1257.46022727273,140.795507740837,71.6440062835938,72.4198355131905,83.989830733647,28.1213213082389,48.2841573239593,31.26802510456,48.114407531645,35.4606856571151,16.4691891828154,21.313013264208,10.7318361966661,2.82507502671129,3.40341904572496,2.97585714346063,2.13430828414626,5.77852359488672,5.99505571862651,-3.39916001188934,3.91214934934217,-2.33733051573014,-0.565986992672133,-0.772428020609992,-0.878002709189649,-0.297932958266556,-1.5790435231392,1.37499481354407,60,1029,148,181,972,-20,9,1019,-67,20.2758620689655,1030.34482758621,156.620689655172,176.275862068966,965.931034482759,-12.8275862068966,-15.5862068965517,1008.44827586207,-72.3448275862069,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,0.876716288999464,817,490,435,363,121,171,115,229,164,174.827334522395,162.456191971998,166.180966825537,211.365,194.105,182.105,26413.7917201722,8090.74057820654,2911.61198808353,186699.535,160086.355,167744.635,1
1423234,-212,931,148,54,898,-101,-165,923,-174,585,1088,287,572,1018,282,19,1076,19,0,1019,227,127,972,60,-77,1009,-67,47.1212121212121,1016.18181818182,221.242424242424,148.515151515152,973.393939393939,64.5454545454545,-78.8484848484848,1010.24242424242,-73.6060606060606,0,1014.7427403283,215.75642436997,112.546392147055,972.469942977593,0,-211.028063150155,1008.54954756172,-96.994790343432,160.128830709034,1016.88675213451,223.826705152432,178.81012445066,973.847757375584,100.717727367433,94.2167070045853,1011.08300771245,84.7858264312872,24152.7348484848,1477.96590909091,1186.12689393939,10226.1950757576,911.308712121212,6164.75568181818,2742.82007575758,1752.18939393939,1826.12121212121,155.411501660864,38.4443221957536,34.4401930009022,101.124651177433,30.1878901568363,78.5159581347523,52.371939774631,41.859161409892,42.7331395069589,6.31155326705196,2.98305414667392,2.49640645752339,10.5358592842331,2.97527167756916,3.37064205706127,2.35781175293275,2.08007202071724,3.59596615145683,1.58774561704287,-0.470636273574799,-0.105128225807286,2.51083272951433,-0.519420784890203,0.461694749285618,0.2438214139088,-0.114696024214814,-0.329590231053803,-10,1019,227,81,972,60,-126,990,-67,33.0689655172414,1016.75862068966,221.413793103448,134.896551724138,974.896551724138,61.6551724137931,-79.6551724137931,1011.37931034483,-72.7241379310345,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,0.868155155408185,797,157,139,518,120,383,184,153,193,173.743823160575,164.067035697614,167.993996191972,219.78,198.175,192.685,25081.1962242942,13660.3469024686,3270.47751386522,183116.72,163431.935,171328.455,1
1423750,-40,980,158,27,888,-60,-446,876,-184,131,1068,306,336,1064,151,135,1114,-38,50,1019,217,209,962,70,29,1019,-87,47.6969696969697,1019.48484848485,219.818181818182,200.121212121212,961.272727272727,61.8484848484849,-34.7272727272727,998.181818181818,-97.3939393939394,0,1019.02781226618,216.532549360412,142.997819389883,960.261768668931,237.734341883762,0,994.721124643816,-84.6440703032132,63.2944058995881,1019.71432422532,221.445937037244,213.913746423859,961.786595116325,81.2312449216135,161.274469602149,999.829530924693,103.73100410254,1785.2803030303,482.570075757576,740.715909090909,5889.04734848485,1019.07954545455,2859.94507575758,25578.5795454545,3395.02840909091,1314.37121212121,42.2525774720348,21.9674776831018,27.216096507231,76.7401286712816,31.9230253180137,53.478454313467,159.933047071125,58.2668723125835,36.2542578481647,2.86089781290152,2.86341830442063,5.3680054501671,2.7681181972656,5.32683059588007,2.62061852226677,3.91601929140931,2.98460418231102,2.6520599415274,-0.361479490567157,0.240836197781901,0.43808976672985,-0.442488065352998,0.641890477453445,-0.735886885192464,-1.48897319602857,-0.735923750499232,-0.576886129579853,30,1019,217,190,953,90,29,1019,-106,48.3448275862069,1018.86206896552,219.137931034483,202.689655172414,960.793103448276,64.448275862069,-18.0689655172414,1000.27586206897,-95.8275862068966,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,0.684038435639042,171,88,148,309,176,211,581,238,146,172.461225813841,163.080819793358,167.845012072126,213.655,203.735,198.02,2072.30581546497,6883.18058980192,27913.5590692028,180322.195,161269.525,171010.73,1
1424265,-30,980,108,54,916,-111,-155,914,-165,272,1068,247,409,1055,171,126,1180,0,50,1019,188,209,953,10,29,1009,-106,52.2727272727273,1021.81818181818,181.818181818182,196.848484848485,963.787878787879,15.9090909090909,18.2727272727273,1019.78787878788,-105.121212121212,0,1021.36021489475,170.698049260136,160.37385879178,962.751792528367,0,0,1016.88201562914,0,81.2383324956062,1022.04660986047,186.896665664114,210.645760374227,964.326943803529,82.4600913573752,73.5479641479153,1021.29162130979,111.989582848882,3988.07954545455,481.465909090909,1931.02840909091,5798.00757575758,1071.85984848485,6751.14772727273,5234.01704545454,3165.17234848485,1537.79734848485,63.1512434197027,21.9423314415517,43.9434683325168,76.1446490290524,32.7392707384396,82.1653681746314,72.3465067951076,56.25986445491,39.2147593194813,6.84114396485025,2.80291047245073,1.70026432280696,3.47527507491005,3.72789085852484,2.15607266586564,3.19739467157636,3.90311103341422,3.25223669424451,1.66249960717706,-0.0714145250458976,-0.134764104999859,0.245831553645765,1.25953640723694,0.378329572953976,-0.93409977433492,0.780134042317488,0.691060930670803,30,1019,227,209,953,-70,67,1000,-77,44.5172413793103,1021.86206896552,182.413793103448,195.206896551724,961.448275862069,13.6206896551724,22.7931034482759,1017,-107.931034482759,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,0.770242731986365,302,88,139,355,139,282,281,266,165,171.908052953061,163.358135323648,169.691972704276,208.325,202.55,195.485,3996.84474611769,8703.93703823267,5562.41454081748,179208.035,161881.13,175062.945,1
1424781,-101,980,19,72,925,-111,-77,942,-135,121,1049,237,336,1000,20,0,1066,-58,40,1029,158,181,972,-20,-48,1009,-106,37.9090909090909,1026.9696969697,151.939393939394,186.515151515152,964.939393939394,-25.5151515151515,-45.6060606060606,1008.21212121212,-102.787878787879,0,1026.67287838666,124.927217202768,171.577131137137,964.571728559764,0,0,1007.46439875461,-99.2694467374268,58.4089553117162,1027.11614521318,156.233702180322,193.57662330692,965.121926666954,40.6097465536479,49.1451159754703,1008.58077605028,104.196492699654,2036.21022727273,310.217803030303,1364.74621212121,2767.88257575758,363.308712121212,1029.32007575758,345.808712121212,766.734848484848,300.672348484848,45.1243861705921,17.6130009660564,36.9424716569048,52.610669790049,19.0606587536006,32.0830184951101,18.5959326768305,27.6899774013062,17.3399062421009,4.57968436808914,3.04627468089493,7.51157200665726,4.6378952742255,2.47032323644856,3.81635290992044,2.91271979193488,3.58722190478837,4.04354502077762,-0.831785347382625,-0.752822125051002,-0.855748279024717,0.780540361894648,-0.332125096165465,-1.20840807035836,0.640190024818759,-0.443202112519632,0.69629719304683,20,1039,158,190,972,-20,-38,1009,-106,40,1028.34482758621,152.48275862069,183.448275862069,965.620689655172,-22.7586206896552,-46.6206896551724,1009.10344827586,-103.655172413793,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,0.924883130213183,222,69,218,264,75,131,77,124,77,171.667325547976,162.534553892121,167.433085517757,202.685,194.6,190.84,2798.54298202817,3211.2881253006,996.568046282665,178660.045,160145.93,170033.71,1
