TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
2147640,-50,882,485,-927,259,181,77,923,330,0,931,554,-890,305,242,135,971,388,-20,911,524,-909,277,212,106,952,368,-19.2771084337349,908.246987951807,521.030120481928,-910.620481927711,281.385542168675,215.855421686747,108.367469879518,947.05421686747,363.355421686747,0,908.142944344835,520.739805732622,-910.572764625878,281.148568080897,215.200354279285,107.565854311079,946.947862618375,362.915415635662,21.5093143175146,908.298903219838,521.175218552969,910.644346880836,281.504028518757,216.174488870806,108.757135204231,947.107234930571,363.572576072906,91.5954728002921,94.8780211756117,152.138481197517,43.7278203723988,67.0989412194231,138.682000730194,85.1186929536326,101.033406352683,158.812303760496,9.57055237696822,9.74053495325651,12.3344428815215,6.61270144285971,8.19139433914783,11.776332227404,9.22597924090623,10.0515375118776,12.6020753751315,3.2827257238195,2.97316676954403,3.17232884312318,3.13480569673793,2.89713891640816,3.17895246205431,3.38965666755334,2.97097879316129,2.87862626761359,-0.394147929632556,-0.167925576228139,0.0400156799980557,-0.0537521576253706,0.061372959412504,-0.345599483523008,-0.0892533692650678,-0.259863559860953,-0.303347800629088,-20,911,524,-909,287,212,106,952,368,-19.1333333333333,908.5,521.066666666667,-910.56,281.26,216.253333333333,108.373333333333,947.326666666667,363.52,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,69,37,46,61,58,48,58,521.598332324463,486.715103245999,508.093975278062,721.38,701.115,706.551,173.117579369,152.594333403854,182.902991019836,546352.392,475714.029,518430.573,1
2150234,-50,882,485,-927,259,171,77,933,271,0,931,544,-890,305,242,126,990,378,-20,911,514,-909,287,202,97,961,330,-21.9277108433735,907.674698795181,517.439759036145,-911.433734939759,282.644578313253,203.560240963855,100.355421686747,958.33734939759,332.873493975904,0,907.566561797622,517.187080486132,-911.386853754535,282.384552838377,202.668779316384,99.1356818410852,958.194176896053,331.71381655985,23.5673860821897,907.728729182421,517.565402420924,911.457108283744,282.773303131423,204.005241487117,100.948066094367,958.408972743966,333.444265677569,75.0492880613361,98.6814165753926,130.829682365827,42.8652792990143,73.2244249726177,182.46604600219,120.024424972618,138.115808689303,382.62026286966,8.66309921802447,9.9338520512132,11.4380803619238,6.54715810860058,8.55712714482014,13.5079993338092,10.9555659357524,11.7522682359323,19.5606815543237,3.20417223146329,3.23251343089169,2.63369810254451,2.74753186587163,2.9375289072311,2.69070184216319,2.81989399414367,2.93409045525294,2.88764451885533,-0.123396247071495,-0.0374936356812655,-0.209191495524392,0.387305266181103,-0.263485277322442,0.102492848050159,-0.0307281342224355,0.0689919885981831,-0.138106459106688,-20,911,514,-909,287,202,97,961,320,-21.7333333333333,907.666666666667,517.686666666667,-911.64,282.833333333333,203.446666666667,100.5,958.34,332.993333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,59,37,46,71,49,57,107,520.480461885874,485.970595939245,507.817236199196,720.627,696.024,693,150.873249715213,189.040817673338,429.922030520898,544015.605,474261.804,517881.828,1
2152828,-50,784,465,-1027,55,40,87,923,330,20,970,564,-654,370,1444,135,971,388,-20,911,524,-909,287,202,106,952,349,-18.433734939759,906.427710843373,519.457831325301,-909.349397590361,280.680722891566,213.367469879518,110.385542168675,950.180722891566,353.313253012048,0,906.184018856849,519.159310613041,-908.604282045419,273.031604400752,201.086418993918,109.650609959051,950.093573739378,352.866521778881,21.1420895799642,906.542740836777,519.604634220688,909.642992329395,281.774465481864,235.478735642433,110.742673613364,950.224088979599,353.537373835915,107.834976268711,209.809894121942,153.461847389558,537.283242059146,618.909565534867,9984.70657174151,79.4504563709382,82.9125958378969,159.380065717415,10.3843621021568,14.4848159850908,12.387971883628,23.1793710453745,24.87789310884,99.9235036002117,8.91349854832199,9.10563538902678,12.6245818036644,4.12963778378245,34.0174586995408,5.18302599544973,93.9263080585898,58.9329294873158,140.576816819179,3.45056736658355,3.50559042814415,2.68630111128388,0.139827885822302,-3.1158611609307,-0.59344222659968,7.34981940566924,-6.51762338143553,11.4117235897079,-0.128141041967273,-0.47655993650222,0.162054435774669,-20,911,524,-909,287,212,106,952,349,-18.4666666666667,906.813333333333,519.933333333333,-910.26,282.4,206.146666666667,110.48,950.453333333333,353.106666666667,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,0.761777531954992,70,186,99,373,315,1404,48,48,58,520.435006022406,487.916733311352,507.886909005613,719.451,698.892,704.112,277.910000333649,10857.8989310523,163.18872694586,543943.341,479224.134,518008.86,1
2155421,-40,852,475,-945,250,171,87,923,330,10,941,544,-881,296,242,126,971,388,-20,911,524,-909,277,212,106,952,359,-18.5542168674699,907.957831325301,519.21686746988,-909.843373493976,280.361445783133,211.253012048193,108.753012048193,949.313253012048,359.518072289157,0,907.836266132796,518.946389409506,-909.774524389616,280.072934494562,210.552951281221,108.010108251856,949.210176116139,359.061300272514,20.6811712282814,908.018068792142,519.350208004403,909.877854903269,280.503119412245,211.601210509668,109.112161812612,949.364594099717,359.746028218905,83.957648776926,110.052756480467,139.322380430814,63.126834611172,79.9412924424971,148.129536327126,78.7204454180358,98.070974808324,164.95421686747,9.16284064998001,10.4906032467379,11.8034901800617,7.9452397453552,8.94098945545162,12.1708478064236,8.87245430633688,9.90307905695617,12.8434503490094,3.15634921314484,7.38118932038645,3.3039980104817,5.81847700872959,3.45063595401026,3.1083586634465,3.11042293273231,2.7989589915089,2.88940763093008,-0.00463866157112253,-0.705902550601858,-0.567390639130187,-0.233032059741647,-0.482541415260864,0.0505687646915792,-0.211776820988233,-0.348123104588939,0.0232448753518085,-20,911,524,-909,277,212,106,952,359,-18.6,908.113333333333,519.666666666667,-909.84,280.726666666667,211.293333333333,108.926666666667,949.493333333333,359.4,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,50,89,69,64,46,71,39,48,58,521.01448553343,485.712572699497,508.48093094028,720.033,697.926,705.957,166.339579660491,162.705447001106,181.91910741346,545135.283,473764.722,519222.669,1
2158015,-40,882,485,-927,259,161,87,923,330,0,931,544,-900,305,252,126,971,388,-20,911,524,-909,277,212,106,952,359,-17.0481927710843,908.674698795181,520.44578313253,-911.385542168675,280.698795180723,211.524096385542,108.939759036145,948.343373493976,359.903614457831,0,908.575794395712,520.145482692479,-911.33294453133,280.428325489296,210.704938755967,108.266354675615,948.260475971865,359.43449626658,19.0907786987671,908.724142006286,520.594342919243,911.411866480487,280.833376830762,211.920748428411,109.263691210152,948.384749207894,360.137942113015,74.2643300474627,90.4026286966046,155.594012413289,48.2746987951807,76.0299379335524,168.978203723987,71.1115005476452,78.9541073384447,169.748229280759,8.61767544338162,9.50802969582051,12.4737328981059,6.94799962544477,8.7195147762678,12.9991616546602,8.43276351783003,8.88561237835889,13.0287462666505,3.21700542595508,3.13308654563258,2.84939998257127,2.61558266231095,2.82727395938197,4.34658532731293,2.97238601177025,2.66486721066396,2.61720161597176,-0.605821652689323,0.00747334086607125,-0.396384235796316,-0.141539114423022,-0.0916198267596786,-0.289600032945317,-0.32195235927649,-0.17105945342273,0.0397482459893931,-10,911,524,-909,277,212,106,952,359,-16.7333333333333,908.64,520.746666666667,-911.16,280.74,211.66,109,948.42,359.706666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,59,27,46,91,39,48,58,521.61457621141,486.50850073295,508.106146468397,720.192,698.997,705.759,171.560003426517,175.64077951002,173.63452412162,546386.922,475315.791,518453.619,1
2160609,-40,882,485,-927,259,171,87,923,320,0,931,554,-900,305,242,135,971,398,-20,911,519,-909,287,212,106,952,359,-17.9518072289157,907.536144578313,518.849397590361,-911.656626506024,281.975903614458,207.951807228916,110.192771084337,948.265060240964,359.602409638554,0,907.436185471145,518.556486567972,-911.611469676694,281.699842801344,207.126443123348,109.480174889583,948.166851655959,359.136088724483,20,907.586070796381,518.996024545445,911.679249636004,282.112875811784,208.36205745757,110.54209251171,948.314090614408,359.836642990336,78.2037239868566,91.1714129244251,153.098393574297,41.4995618838992,77.7327491785324,171.827966411099,77.5747353048557,93.5535596933185,169.537933552392,8.84328694473139,9.54837226570189,12.3732935621158,6.44201535886862,8.81661778566659,13.1083166886942,8.80765208809111,9.67230891221525,13.0206733140952,2.81898495345851,3.26893770109601,3.03957184473153,2.9836058573522,2.88429759825577,3.1999748515638,3.37875634612754,2.83497298851554,3.08165581738627,-0.252391452790121,-0.0752953077324861,0.10335854629541,-0.296224161876479,-0.180422471041956,0.0597511513368134,-0.0257081342026928,-0.126967963235348,0.210990409465595,-20,911,524,-909,287,212,106,952,359,-17.9333333333333,907.646666666667,518.666666666667,-911.46,282.033333333333,207.906666666667,110.326666666667,948.333333333333,359.44,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,69,27,46,71,48,48,78,520.734647799706,486.438908023248,508.088667203683,719.28,697.989,706.194,165.254802825626,182.857612598077,188.346849489156,544547.736,475172.415,518418.786,1
2163203,-40,882,485,-927,259,191,77,923,330,0,931,554,-890,305,252,126,971,398,-20,911,514,-909,277,212,116,952,359,-18.1927710843373,908.879518072289,518.277108433735,-910.78313253012,279.909638554217,211.493975903614,110.102409638554,947.397590361446,361.536144578313,0,908.760124557757,518.008928883733,-910.727971699478,279.666265250486,210.893417049719,109.340048453172,947.299463704417,361.132373519078,20.1799136683647,908.939140672126,518.41013906863,910.810707325245,280.030624400992,211.798978347195,110.464490287412,947.44658113077,361.737931830906,76.7141292442498,109.03994158452,138.746987951807,50.5345016429354,68.1554216867469,129.887842278204,80.3470244614825,93.3924790069367,146.832018985031,8.75866024253994,10.442219188684,11.7790911343706,7.10876231442123,8.25562969656143,11.3968347482186,8.9636501750951,9.66397842541759,12.1174262525105,2.62773745561944,2.75492538063246,3.81774156467032,2.71107136140167,2.98238909335538,3.50935330542663,3.0911526252069,3.14324948286778,3.25139198474209,-0.0326298730421266,-0.0855112858900868,-0.280638880974642,0.0109223102794687,-0.130838195670411,0.426677319711851,-0.42211613146471,-0.121200955948121,0.0689181828421745,-20,911,514,-909,277,212,116,952,359,-18.3333333333333,908.866666666667,518.546666666667,-910.68,279.866666666667,211.226666666667,110.153333333333,947.506666666667,361.506666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,69,37,46,61,49,48,68,521.176810205061,486.101736613533,508.016242189976,719.784,698.289,706.68,171.529511212156,131.638594288145,161.692347737172,545472.678,474520.347,518274.456,1
2165796,-40,872,485,-927,259,181,87,923,320,10,931,544,-890,305,242,135,971,398,-20,911,524,-909,277,212,111,952,359,-18.6144578313253,909.632530120482,519.879518072289,-911.325301204819,280.192771084337,211.156626506024,111.132530120482,947.602409638554,362.33734939759,0,909.531847053103,519.652648666392,-911.276961658426,279.919631212575,210.439153856016,110.365819261557,947.522799882386,361.823239773496,20.7828706112359,909.682670078398,519.992527749835,911.349495865586,280.328271423052,211.509833432288,111.511088648467,947.642102387218,362.591110278523,85.9474260679081,91.7732384081782,118.227820372399,44.3662650602411,76.4110989412193,150.193501277838,84.7944505293903,75.6833880978458,185.073384446878,9.27078346570062,9.5798349885673,10.8732617172769,6.66080063207427,8.74134422964908,12.2553458244898,9.20839022464786,8.69961999732436,13.6041679071848,3.22092426539951,3.52375450124508,3.34918890543572,3.35120064510514,3.0010085697533,3.06059724946995,2.57719640776442,3.25086604156644,3.33615061837858,0.363241240346184,-0.353197081123323,-0.125354011329049,-0.160127337812531,-0.182608523605002,-0.133883217331595,0.00380619535644735,-0.285608275147854,-0.247104411237543,-20,911,524,-909,277,212,106,952,368,-18.8,909.833333333333,519.933333333333,-911.16,280.3,211.186666666667,111.166666666667,947.733333333333,362.446666666667,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,50,59,59,37,46,61,48,48,78,521.896318575861,486.366041852475,508.317534573462,721.227,698.532,707.694,143.81385575682,162.263769096365,190.768514268904,546976.665,475031.37,518882.43,1
2168390,-40,872,485,-927,250,181,87,923,320,0,931,554,-890,305,242,126,971,398,-20,911,514,-909,277,212,116,952,359,-18.433734939759,908.512048192771,518.987951807229,-910.825301204819,280.819277108434,210.734939759036,112.132530120482,947.156626506024,360.644578313253,0,908.425342414541,518.676998431366,-910.770399576682,280.531885063597,210.049057107872,111.423342258064,947.060919403281,360.176303245207,20.030097834936,908.555211469923,519.14426808387,910.852768047746,280.961473155289,211.076186782181,112.481055968582,947.204371021338,360.876067569711,61.7743702081052,78.9059145673601,163.260460021906,50.3389923329681,80.3671412924425,144.814165753925,78.7580868930265,90.9935012778387,168.036546184739,7.8596673089963,8.88290012143332,12.7773416649124,7.09499769788322,8.96477223873772,12.03387575779,8.87457530775566,9.53905138249285,12.9628911198366,2.719753868853,4.37133909018308,3.14133401340022,3.8443436227207,3.2247439756032,2.7525195235225,2.37945507253342,2.93635728190289,3.25649924829237,0.0935071525868513,-0.414573496072517,0.276554304425025,-0.0992462289921333,-0.249457352902604,0.0269972349265363,-0.0836256483896723,-0.205337027456376,-0.227246711666515,-20,911,514,-909,277,212,116,942,359,-18.6,908.8,518.8,-910.74,280.933333333333,210.653333333333,112.266666666667,947.373333333333,360.78,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,59,69,37,55,61,39,48,78,521.188708195577,486.177632572265,507.864581869753,720.075,698.385,707.127,165.21575610943,150.502289452879,183.917728479855,545501.505,474666.345,517959.663,1
2170984,-40,882,495,-927,259,191,87,923,330,10,931,544,-900,296,242,135,971,398,-20,911,524,-909,277,212,116,952,359,-18.3734939759036,907.21686746988,519.801204819277,-910.355421686747,279.777108433735,213.186746987952,111.686746987952,948.439759036145,362.084337349398,0,907.109205990433,519.59582708433,-910.311969256079,279.528808794203,212.582015895723,111.060171563824,948.347490260424,361.625410960743,20.5789692624197,907.270605611815,519.903738773209,910.377192448339,279.901004444708,213.488875588402,111.992362045929,948.485816116137,362.31231950828,86.4293537787512,98.0981380065717,107.251150054765,39.8789704271633,69.7621394669587,129.692186929536,68.7740051113544,87.8963490324937,166.150419861263,9.29673887870102,9.90445041416088,10.3562131136224,6.3149798437654,8.35237328350204,11.388247755012,8.29300941223115,9.37530527676265,12.8899348276577,3.2054370749076,3.02750849817953,2.65636165493465,3.0985446277184,2.57854610191843,2.90818259133181,3.15137027057184,3.05233253722774,2.80412285438707,-0.191409055885518,-0.13343075405443,-0.0381347196470967,-0.312003351366331,-0.0138360321408742,0.0993693200776478,-0.1484584230173,-0.14752593862632,-0.109075705359873,-20,911,524,-909,277,212,116,952,359,-18.2666666666667,907.293333333333,519.8,-910.2,279.72,213.166666666667,111.78,948.526666666667,362.246666666667,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,0.762992893092757,50,49,49,27,37,51,48,48,68,520.827374384292,486.069981077843,508.682795855526,719.865,698.853,708.261,130.695647704992,131.752889959715,174.078739709454,544743.945,474448.935,519632.049,1
2173578,-50,892,475,-927,250,181,97,923,320,0,941,544,-890,296,232,135,971,398,-20,911,514,-909,277,212,116,942,368,-18.433734939759,911.072289156627,517.018072289157,-911.638554216867,279.963855421687,211.921686746988,112.765060240964,946.921686746988,363.903614457831,0,910.963160854172,516.747843020732,-911.576298149106,279.694453588224,211.314904828486,112.190348796236,946.83938355991,363.422695933036,20.2692716567216,911.126940225575,517.151110493188,911.669625480687,280.09576675526,212.21728180993,113.047249957226,946.962865520448,364.141902698941,71.471339905075,100.18868200073,138.417853231106,56.9958378970427,74.3259583789703,126.133223804308,64.1081051478642,78.460496531581,174.536108068638,8.45407238584311,10.0094296541176,11.7651116964994,7.54955878823675,8.62125039532957,11.2309048524288,8.00675372094485,8.85779298310708,13.2112114534829,3.66602191218857,3.07073093109603,3.88793916497215,3.18191605513185,3.93487773590998,3.21831635472545,2.72160666781974,2.44572102842238,3.49075391492481,-0.362686362821108,0.170377662132857,-0.613609763075086,0.201071776614384,-0.584309513626976,-0.358848791820963,-0.117142844075635,0.0865815926092989,-0.14995087043286,-20,911,514,-909,277,212,116,942,368,-18.3333333333333,910.893333333333,517.553333333333,-911.64,280.226666666667,212.233333333333,112.84,946.913333333333,363.933333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,69,37,46,51,38,48,78,521.814160132709,486.553953793626,508.362397698332,720.369,698.955,708.948,160.818751762894,130.6480982978,183.009753935169,546808.191,475406.397,518974.602,1
