A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1788203,19,942,291,58,980,359,38,961,330,34.1927710843374,965.084337349398,329.813253012048,32.7397519742877,965.026982321712,329.284953960256,34.8775828166536,965.112984209184,330.073768680706,47.586856516977,55.629207740051,172.952792990142,6.89832273215577,7.45849902728766,13.1511517742798,3.46365662725717,2.71518825020355,2.74215917114356,0.258142879125741,-0.123662918338463,-0.269084990553628,38,961,330,34.2,965.053333333333,329.973333333333,-0,-0,-0,39,38,68,508.239832865449,661.887,173.817087250686,518720.889,0,67.5710173871162,0,66.8813953488637,0,181.041939559751,1
1790796,19,942,291,48,990,359,38,966,320,36.355421686747,966.006024096386,324.259036144578,34.7908996537051,965.946420311167,323.888014348967,37.0039887136899,966.03584769725,324.442849590806,47.866849215042,57.9696604600221,119.96279664111,6.91858722681459,7.61378095692423,10.9527529252289,3.36254697702263,3.49894028443136,3.44130645472937,-0.378092173318455,0.114152124653562,-0.182544936378756,38,971,330,36.66,965.94,324.493333333333,-0,-0,-0,29,48,68,507.813828944245,660.657,122.193002998493,517849.143,0,80.1298925806888,0,63.1589242024147,0,159.376415013134,1
1793390,9,952,291,48,980,368,29,961,330,32.9096385542169,965.186746987952,330.722891566265,31.0311369119422,965.134877024003,330.212936602871,33.6395672077943,965.212695830702,330.977322413194,48.8705732018984,50.3952172325666,169.37729098211,6.9907491159316,7.09895888370729,13.0145031016213,3.3982454672594,2.47723119260014,2.94444276320257,-0.327556325967321,0.0854934307478083,0.0318865860027717,38,961,339,32.9133333333333,965.1,330.586666666667,-0,-0,-0,39,28,77,508.410930359694,661.752,171.006660939859,519071.952,0,77.1835521512341,0,64.8014878760988,0,303.621902143589,1
1795984,9,942,300,58,990,368,38,961,330,37.8975903614458,964.825301204819,326.746987951807,35.9967531846395,964.762473542702,326.28005505699,38.6297687819197,964.856700141129,326.981835094746,56.3712668857248,60.9571741511501,154.456809054399,7.50808010650691,7.80750755050228,12.4280653785856,3.67465846670179,3.61143318575042,3.51274238315924,-0.163869019722469,-0.0356465717843973,0.256575499782346,38,961,330,37.9666666666667,964.833333333333,326.593333333333,-0,-0,-0,49,48,68,507.688563725268,662.076,154.462957382232,517600.2,0,69.3164507331932,0,66.5583750716869,0,168.224756457913,1
1798578,19,942,291,58,980,359,38,961,330,37.7831325301205,964.373493975904,329.21686746988,35.7959070525887,964.31773425338,328.784799859598,38.6342129418803,964.40134373985,329.431346486932,65.4314713399051,54.0414749908727,142.122380430814,8.0889722054106,7.35129070237823,11.9215091507247,3.02672235128018,3.08463842801594,3.34321428797502,-0.138862308015322,-0.124338046011796,-0.104644863731275,38,961,330,38.04,964.333333333333,329.313333333333,-0,-0,-0,39,38,68,507.870282484997,663.024,143.756662934444,517963.608,0,89.0620239891319,0,79.0614603176928,0,157.309365402578,1
1801171,19,952,291,58,980,359,38,971,330,38.2951807228916,966.078313253012,328.210843373494,36.6934224822399,966.029990068194,327.78018969806,39.017064539778,966.102444741209,328.422782547718,56.1487039065352,46.9089813800659,140.009821102592,7.49324388409554,6.8490131683379,11.8325745762531,3.10425868828894,2.49328081567533,3.53284114321017,0.0121451911613345,-0.164149324400969,-0.338825173409435,38,971,330,38.34,966.086666666667,328.386666666667,-0,-0,-0,39,28,68,508.517991483417,663.627,141.481668493814,519283.419,0,71.2980985917969,0,63.3521742230837,0,207.841779955782,1
1803765,29,942,291,58,980,368,38,971,320,41.3855421686747,966.506024096386,324.710843373494,40.0515243846814,966.452420810256,324.186780224271,42.0268130132204,966.532798513537,324.974160233205,53.8140927345747,52.0696604600218,172.109821102592,7.33580893525552,7.21593101824164,13.1190632707748,2.48365689483823,2.9368930145748,3.05479113232296,0.0821739968630003,-0.120210076910296,0.211409734010234,38,971,320,41.2266666666667,966.626666666667,324.6,-0,-0,-0,29,38,77,508.22840839321,663.636,174.389794757709,518696.934,0,65.7603478272862,0,75.8201219295505,0,176.303409049966,1
1806359,29,942,291,67,990,349,48,971,330,43.3614457831325,966.463855421687,326.006024096386,42.1580232263169,966.398086967993,325.636034394618,43.9383467287176,966.496751096204,326.188789669455,50.66856516977,63.971412924425,119.921175611537,7.11818552510189,7.99821310821517,10.9508527344466,3.05166444316188,3.17656219683555,3.24297624328468,0.106466921955924,0.0621615231804467,-0.277555766703213,48,971,330,43.2866666666667,966.446666666667,326.16,-0,-0,-0,38,48,58,508.4447130473,665.244,123.990420714899,519137.946,0,61.2429857655071,0,90.3491370441227,0,168.283698761673,1
1808953,29,942,300,58,990,359,38,961,320,41.9578313253012,965.861445783133,325.060240963855,40.6843290428401,965.803930119114,324.674255436931,42.5761543080473,965.890197431352,325.255321395954,52.5860898138007,55.8776560788609,127.632712668857,7.25162670121682,7.4751358568832,11.2974648779652,2.59786115328237,3.6161376075351,3.56500807355095,0.148136549663761,-0.00567920516324628,0.403010148758086,38,961,320,41.7933333333333,965.913333333333,324.72,-0,-0,-0,29,48,59,507.981902666187,663.774,128.337755115303,518192.718,0,68.1035228720488,0,64.4014712365823,0,175.240738554832,1
1811546,29,952,291,58,980,359,48,961,320,43.6084337349398,964.728915662651,324.28313253012,42.3465956769582,964.678007778983,323.861292704822,44.2099999591217,964.754382250886,324.492848047126,53.1487769258854,49.4351588170865,136.88298649142,7.29032076975255,7.03101406747892,11.699700273572,2.57882480529804,2.47634825091232,3.08546512838231,0.033676578636859,0.0808682358067491,-0.0750240930986822,48,961,320,43.62,964.593333333333,324.386666666667,-0,-0,-0,29,28,68,507.360838760868,663.645,138.213676734869,516924.573,0,69.0877782593726,0,55.7933290517982,0,167.804715793583,1
1814140,29,942,291,58,990,359,43,961,330,43.2951807228916,965.132530120482,324.409638554217,42.1300067172057,965.068556972187,323.962966949692,43.8670636937148,965.164540563652,324.632414923829,50.1487039065351,62.1641474990871,145.467542898868,7.08157495946595,7.8844243606675,12.0609926166493,2.60910238922106,2.97269826769974,3.09477861272053,0.194236267651182,0.109609291543705,0.0184881305009843,38,961,330,43.2733333333333,965.04,324.393333333333,-0,-0,-0,29,48,68,507.566169694893,663.753,145.954725538836,517348.851,0,62.5584740721324,0,73.7391331142042,0,209.132999490656,1
1816734,19,942,291,58,980,349,48,961,330,44.4277108433735,965.210843373494,325.680722891566,43.2344113128767,965.156278845848,325.230182700608,44.9392494883739,965.238115949597,325.90355399416,45.9917123037606,52.967396860168,146.073201898504,6.78171897853048,7.27787035197578,12.0860747101159,3.57953447416945,3.30639471016512,2.85261433488082,-0.421940105857007,-0.0278902209180532,-0.215652166749932,48,961,320,44.5333333333333,965.26,325.866666666667,-0,-0,-0,39,38,58,507.828127015739,664.989,147.858763559683,517878.807,0,58.4870063170754,0,58.9304648432856,0,221.117408294118,1
1819328,29,952,291,58,990,349,48,966,330,43.7590361445783,966.012048192771,325.301204819277,42.775685181757,965.953803372805,324.905107602716,44.2300938820988,966.041219904315,325.496784356629,41.6991602774735,56.70288426433,128.054180357795,6.45748869743289,7.53013175610693,11.3161027018048,2.65279807295199,3.1712140257643,3.24064197237449,0.00104022897816025,0.236105057060066,-0.274091996941283,48,971,330,43.6666666666667,965.88,325.44,-0,-0,-0,29,38,58,508.126241876474,664.866,129.728325468533,518487.768,0,65.2910256284439,0,50.0883061488793,0,114.423343256938,1
1821921,29,942,291,58,980,359,48,966,325,43.4156626506024,965.602409638554,325.355421686747,42.267911812843,965.53522314886,324.828538045227,43.9713077314566,965.635897606851,325.617161931889,48.8504198612633,65.065206279664,171.418364366557,6.98930753803717,8.06630065641395,13.092683619738,2.61981923168395,3.07325700406805,2.69276068884211,0.108890535390347,-0.357904451203766,-0.0825216489549821,48,971,320,43.4066666666667,965.76,325.5,-0,-0,-0,29,38,68,507.945697009285,664.518,171.709090773688,518125.524,0,45.2584921354632,0,91.0169720125098,0,157.459563798478,1
1824515,19,952,291,58,980,359,38,961,330,41.6867469879518,965.355421686747,327.493975903614,40.1210659063494,965.301184321435,326.952312555175,42.4177446387825,965.382560414164,327.76231102755,61.8527929901423,52.7153340635269,176.893902884264,7.86465466439197,7.26053262946506,13.300146724163,2.70422714944629,2.45846089970315,2.93861954484089,0.0579340206905882,0.111291899421695,-0.139007813212451,38,961,330,41.56,965.286666666667,327.666666666667,-0,-0,-0,39,28,68,508.139081772449,664.599,178.224370544667,518513.061,0,99.0072798404274,0,76.9791648998176,0,286.237289591257,1
1827109,29,942,291,67,990,349,48,961,320,45.8795180722892,965.349397590361,324.361445783133,44.2719166223177,965.286944693995,323.885640760236,46.6288860262412,965.380622857095,324.596505782587,69.7429718875502,60.6529390288426,153.46856516977,8.35122577155894,7.78799968084505,12.3882430219047,2.79535500043955,3.34770861346419,2.63674969758356,-0.000880256743279172,0.0162265238530539,-0.243175444072301,48,961,320,45.9533333333333,965.346666666667,324.6,-0,-0,-0,38,48,58,507.724050035584,665.124,155.211795882091,517669.452,0,106.647503358521,0,93.5189987640721,0,192.090041716341,1
1829703,38,942,291,58,980,359,48,961,320,48.3614457831325,965.602409638554,324.331325301205,47.4398461305729,965.544364262204,323.803215851609,48.8064779425501,965.631393416664,324.593378622829,43.5049288061336,56.3136911281488,171.083497626871,6.59582662038153,7.50424487394627,13.0798890525444,2.30971584576426,2.7475548844471,2.48342786839891,-0.0379533216960258,-0.157696374208261,-0.119429274654595,48,961,320,48.4,965.626666666667,324.373333333333,-0,-0,-0,20,38,68,507.892750015012,666.471,171.571237424874,518013.087,0,68.3889330708621,0,75.6674983918636,0,207.411261755577,1
1832296,29,942,291,67,980,359,48,971,320,47.1626506024096,965.94578313253,323.397590361446,46.0825813732815,965.892923338429,322.966978524068,47.6813595463969,965.972170893012,323.610747137129,49.4945965680905,51.2879518072289,138.750054764512,7.03523962407042,7.16156071029416,11.7792213140136,2.69408651658288,2.92884893796698,3.02479900584658,0.0306101950821196,-0.1998038158214,-0.193662113011217,48,971,320,47.1333333333333,966.006666666667,323.666666666667,-0,-0,-0,38,38,68,507.872472476124,665.58,139.504788975436,517969.632,0,63.7302037068772,0,48.5273669515535,0,152.557140268876,1
1834890,-87,771,-48,291,1209,456,48,971,310,74.1626506024096,975.71686746988,249.596385542169,0,967.756956016468,0,97.4240204417583,979.782841073802,285.250967496749,4015.53096020445,7999.19813800657,19185.3330777656,63.3682172717874,89.4382364428468,138.511129797448,3.42886334280831,3.53090884307141,2.49668092879943,0.846852634328861,0.476702149884443,-0.953906953815755,38,971,330,71.92,974.58,254.4,0.351828403500436,0.351828403500436,0.351828403500436,378,438,504,508.376917410176,650.493,24016.8742383524,523315.317,0.204141760171093,9700.08244827171,0.0506235312111411,22653.3593687901,0.0424205151374216,43903.1891855373,1
1837484,-38,866,-58,252,1238,271,97,1004.5,87,111.403614457831,1006.59638554217,81.1325301204819,104.252793491776,1002.93321440872,0,119.422732997644,1008.51285301616,91.084166029035,1862.2421686747,3885.29671412924,1724.22475355969,43.1537039971623,62.3321483195409,41.5237853953573,4.39014309469573,5.07882990089146,6.71832825983433,0.329893797045475,0.957077632106901,-0.0619378989976236,97,1009,77,110.706666666667,1003.47333333333,82.1,0.130475716637111,0.130475716637111,0.130475716637111,290,372,329,506.826087184103,598.716,4077.54983098281,517748.832,1.11678305745345,5315.29180016564,3.08666610092546,11524.0332024706,1.15507518902464,4108.31226309782,1
1840078,-29,895,29,223,1352,194,77,1009,126,80.3734939759036,1010.57228915663,121.28313253012,82.5340511529052,1008.94453070005,112.40178309928,87.170722950765,1011.54866060466,124.098605372589,1145.73844468784,1986.30686381891,695.052683461117,33.848758392116,44.5680026904831,26.3638518327864,6.19296557490895,39.4525659441536,4.30336936817317,0.494237175806037,5.08406961283671,-0.637698892377757,67,1000,135,79.84,1007.31333333333,122.04,0.0674448790503485,0.0674448790503485,0.0674448790503485,252,457,165,508.858153763425,604.086,2272.79813128721,521022.486,0,2692.42069611856,1.8653409849326,5289.05453017113,0,1334.20670782031,1
1842671,-77,866,0,281,1380,262,121,990,106,100.78313253012,1002.09036144578,108,0,997.828803988628,0,121.326354669336,1004.45674041917,114.756315940312,4590.49813800656,4777.02814895947,1514.13333333333,67.7532149643584,69.1160484182905,38.9118662278402,3.32630973566847,10.6022249557784,6.23494002103712,-0.475889754139625,1.97740885714372,0.840642881792416,145,990,116,102.153333333333,996.606666666667,106.613333333333,0.243028245095099,0.243028245095099,0.243028245095099,358,514,262,505.84185057877,606.057,6082.57291965727,516337.575,0.582897049759822,13020.1802656277,1.44090648459416,12436.3312786057,0,3275.81488631423,1
1845265,-203,857,0,300,1295,203,87,1009,126,81.0602409638554,1009.05421686747,116.433734939759,89.9868576801081,1006.95137174395,0,97.0543879320635,1010.17327930255,120.805778605902,2866.0569550931,2273.33643665571,1043.50770354144,53.5355671968935,47.6795179994063,32.3033698480737,11.6652150099148,14.0890128553923,4.49779721487252,-1.26625311064055,1.81409824214712,-1.05087684028546,77,1009,135,83.7533333333333,1006.96666666667,118.406666666667,0.141891286125185,0.141891286125185,0.141891286125185,503,438,203,508.387077328009,605.085,3063.44242824782,520142.895,0.225010258890193,7611.91082161332,2.14059463298187,6437.18178476169,0,1799.87604170556,1
1847859,-194,838,-223,330,1371,349,77,971,111,71.078313253012,1002.63253012048,112.55421686747,114.160657376064,992.986422031395,0,111.271755690552,1007.957672065,136.638869736585,7373.69686016794,10771.5671778021,6038.10310332238,85.8702326779656,103.786160820227,77.7052321489511,3.6287353746337,4.04063924221129,5.07375062105281,-0.130329970842787,1.19127463501438,-0.0705401561429726,116,904,116,70.8333333333333,995.466666666667,111.626666666667,0.39620776708301,0.39620776708301,0.39620776708301,524,533,572,506.846247640603,604.632,12711.8420609963,521421.066,0.619457871148566,21843.1558766963,0.543700075007728,31661.7601509274,1.18275319275642,15675.5996840703,1
1850453,-126,838,-77,320,1561,378,97,980,116,94.6325301204819,1016.31927710843,122.885542168675,0,1002.73827391063,0,118.790465521418,1024.14048888024,147.049598222332,5187.10657174151,16055.5883534137,6562.25954728003,72.0215701838103,126.710648145346,81.0077746100955,4.55395322827524,5.54814286148104,3.71204692343194,-0.0543574334520811,1.49735224976695,0.319371785998372,97,971,135,94.7533333333333,1005.34,121.36,0.287249343044181,0.287249343044181,0.287249343044181,446,723,455,514.60845102547,620.733,16834.8927483341,540130.053,0.433219882832819,15681.9028197649,0.552951797662845,46672.0745301619,1.28561653551449,17951.2548335186,1
1853046,-77,819,-87,368,1438,300,126,990,77,121.313253012048,1007.50602409639,86.1024096385542,0,997.441817077419,0,145.815653546789,1013.08863299973,110.605534840483,6584.9679445053,11348.5545089449,4849.17126688572,81.1478154019275,106.529594521639,69.6359911747203,2.63474124065047,5.34049818401957,3.64346165135,0.0640961673452119,1.30878050731906,0.626059518228113,106,914,58,121.313333333333,999.766666666667,83.5133333333333,0.304046765148333,0.304046765148333,0.304046765148333,445,619,387,510.063352051819,608.535,11682.1217388753,527802.495,0.52191744024899,19739.2353063555,0.677812698728758,34516.7660349849,0.46094175045333,14074.8064104506,1
1855640,0,752,-135,398,1228,194,213,985,38,211.987951807229,993.289156626506,37.6506024096386,0,982.920530010008,0,233.194680548559,998.420686619563,70.5788459382548,9498.08470244615,10282.4613362541,3585.40445418036,97.4581176836807,101.402472042126,59.8782469197317,2.40731764425438,2.25256669985607,3.22959543810052,-0.207299001687876,0.0573506028385305,-0.0487385502049679,194,933,9,213.673333333333,993.646666666667,38.1466666666667,0.482844862373718,0.482844862373718,0.482844862373718,398,476,329,509.357086486337,627.768,10711.8803396293,525990.09,1.13788846390031,30471.6155684926,0.431042463327353,32086.5453933997,1.22827564342715,8156.31048418055,2
