TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
2150609,-50,882,485,-918,259,171,77,933,271,0,931,544,-890,296,242,126,990,359,-20,911,524,-909,287,202,97,961,320,-22.9,907.79,517.89,-911.87,282.6,204.82,97.4,960.29,322.81,0,907.668381524177,517.618192329507,-911.825090864803,282.352610561129,203.881897234987,96.3176638621511,960.140902438731,322.019108894348,24.5560583156173,907.850907363098,518.024333405295,911.892334653604,282.721912840162,205.285557212386,97.9280348010722,960.364488098139,323.198468436965,79.3838383838383,111.702929292929,140.563535353535,41.1445454545455,69.6161616161616,192.856161616162,104.181818181818,144.51101010101,253.488787878788,8.90976084885774,10.5689606533911,11.8559493653412,6.41440141046267,8.34363000235279,13.8872661678302,10.2069495042259,12.0212732312767,15.9213312219421,3.05191892005621,3.20509876041829,2.75990540510498,3.0954808805212,2.99104599982013,2.62921658425551,3.12640629323591,3.04774020524568,3.59975485978081,-0.174934064049397,0.167516656094928,-0.466286752801173,0.750405084963356,-0.428816708885786,0.0154071604964462,0.0113301809804806,-0.0367468595403694,-0.216833372667533,-20,901,524,-918,287,202,97,961,320,-22.6666666666667,907.711111111111,518.266666666667,-912.3,282.866666666667,204.744444444444,97.3888888888889,960.388888888889,322.922222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,49,59,28,37,71,49,57,88,784.119956640779,732.380100518383,763.470700356167,1086.435,1049.4675,1035.375,164.856129737208,203.165227738626,305.404365217295,819859.11,715216.1025,777260.325,1
2152171,-40,882,485,-927,259,171,87,923,320,0,931,544,-900,305,232,126,980,378,-20,911,524,-909,287,202,106,952,349,-19.5,907.7,518.34,-910.71,282.68,204.15,108.23,952.81,351.23,0,907.608456951037,518.090500571508,-910.667876166576,282.447397526542,203.491594016213,107.361401995345,952.701938888605,350.825146606141,21.7025344142107,907.745614145285,518.463846376968,910.731074467101,282.795650603046,204.477015823295,108.642487084934,952.864129873719,351.432995036038,91.6666666666667,83.6464646464646,129.701414141414,38.7736363636364,66.0581818181819,134.977272727273,90.3607070707072,104.195858585859,144.077878787879,9.57427107756338,9.14584411885883,11.3886528677194,6.22684802798626,8.12761845919098,11.6179719713585,9.50582490216957,10.2076372675492,12.0032445108762,2.66846526876579,3.1883476681817,2.66038000127644,2.76495246418878,3.04366972336504,2.91805333019973,2.66259109038456,3.41068435960678,2.93097333738602,0.108442950636669,-0.319470892590097,-0.290876358413656,-0.101209365022352,-0.13017664354674,0.00836036857855027,-0.419604224759635,0.200437792676188,0.1561456905142,-20,911,524,-909,287,202,116,952,349,-19.5555555555556,907.944444444444,518.666666666667,-910.7,282.755555555556,204.222222222222,108.422222222222,952.711111111111,351.033333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,59,27,46,61,39,57,58,784.175736892981,731.457720801032,766.0172546401,1084.155,1048.155,1059.2025,147.919092759468,138.7292321261,150.909693965658,819958.395,713411.49,782443.7925,1
2153734,-50,882,485,-927,268,181,87,923,330,10,931,544,-900,305,232,135,971,388,-20,911,524,-909,287,212,106,952,359,-18.7,907.02,519.43,-910.44,282.1,206.08,110.27,950.07,354.32,0,906.918465442128,519.18668189596,-910.394412976952,281.884811584751,205.366088482541,109.556441068325,949.981618838554,353.786579022505,21.142374511866,907.070868234671,519.55044990838,910.462882274725,282.207760346876,206.42950370526,110.624364404954,950.113893172813,354.586406958868,98.2929292929292,93.2117171717172,126.409191919192,42.0872727272727,61.4242424242425,145.629898989899,79.0677777777778,84.2475757575758,190.765252525253,9.91427906067452,9.65462154471718,11.2431842428732,6.48747044134096,7.83736195567376,12.0677213669317,8.89200639775848,9.17864781749337,13.8117794843841,4.28031271709447,2.93059337076959,2.76992994630623,3.50170879600626,2.75699557373257,2.49198343417021,3.84232348676391,3.37034111020994,2.4818372383196,-0.324719936376587,0.210368734888821,-0.421283247855649,-0.566471705357374,0.110282338560593,-0.260652455889972,0.16993084464205,-0.679295667533209,0.0368284304529492,-20,911,524,-909,287,212,106,952,359,-18.5555555555556,906.855555555556,519.777777777778,-910.1,282.011111111111,206.366666666667,110.266666666667,950.522222222222,354.133333333333,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,60,49,59,27,37,51,48,48,58,784.130893752303,731.451130955159,765.07556491603,1084.0125,1048.965,1060.995,160.917936621881,158.479014201875,193.402952168273,819867.9225,713397.765,780514.26,1
2155296,-40,784,465,-1027,55,40,87,923,330,20,970,564,-654,370,1444,126,971,388,-20,911,524,-909,277,212,106,952,359,-17,906.57,519.94,-908.11,277.43,224.12,108.2,950.01,359.61,0,906.166022247142,519.600366172992,-906.869265456528,265.35466880661,203.679025437478,107.410843511446,949.906270635324,359.173488453978,19.7989898732233,906.759720102299,520.106681364506,908.60193154098,279.192961945677,257.793909935825,108.57992447962,950.061687470872,359.828195115391,104.040404040404,347.500101010101,175.107474747475,902.725151515153,991.21727272727,16391.8440404041,83.1919191919193,99.2019191919193,158.563535353535,10.2000198058829,18.641354591609,13.2328180954578,30.0453848621573,31.4836032360858,128.030637116294,9.12096043144138,9.96001602367784,12.592201370433,4.15920444905269,21.6194432374605,5.83055092538712,54.784143801959,36.2692992867074,84.2636009739142,2.9063774551649,2.845848210106,3.0823881802036,0.464922358434802,-2.67613190692143,-0.607386075810375,5.51126506658499,-5.08788267166107,8.80860330277131,-0.262930573173121,-0.30669454115455,0.073629383438335,-20,911,524,-909,277,212,106,952,359,-17.2222222222222,907.455555555556,520.333333333333,-909.677777777778,280.522222222222,212.377777777778,108.388888888889,950.011111111111,359.588888888889,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,0.760167502961966,60,186,99,373,315,1404,39,48,58,784.068234812223,737.148944921179,766.246847772425,1083.0825,1057.245,1063.365,424.246147324404,17829.0011208967,166.064043960838,819837.1125,727472.91,782912.355,1
2156859,-40,892,475,-927,250,181,87,923,330,0,931,544,-890,296,232,126,961,388,-20,911,524,-909,277,212,106,952,359,-18.7,908.26,519.83,-909.98,281.17,209.8,110.22,948.23,357.91,0,908.185108185126,519.555349283933,-909.933400264571,280.909099798787,209.243594113015,109.489249688657,948.144550713017,357.448937362521,20.7605394920267,908.297517336693,519.965066134255,910.003263730411,281.297547092043,210.077366700937,110.574680646159,948.272539937754,358.139539844458,82.131313131313,68.840808080808,141.859696969697,42.7672727272727,72.4657575757574,117.636363636364,79.1026262626262,81.4920202020201,166.022121212121,9.06263279247885,8.29703610217577,11.910486848559,6.53966916038362,8.51268216109103,10.8460298559594,8.89396572191653,9.02729307168102,12.8849571676479,2.59691889486271,2.99465862391756,3.63571825019882,2.94430188286286,4.10613815225905,2.91459518973022,3.06658355812161,2.8086127787148,2.79070669493127,-0.340029650540905,0.229713835863667,-0.66383187984935,0.201451196950543,-0.64685952605094,0.0540134908284088,-0.170208800143767,-0.438599975836507,-0.0478039542035439,-20,911,524,-909,277,212,106,952,359,-18.4444444444444,908.233333333333,520.333333333333,-910.1,281.477777777778,209.722222222222,110.411111111111,948.588888888889,357.811111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,69,37,46,51,39,38,58,785.082746897107,731.5151532814,764.723749458729,1085.0925,1050.7125,1062.27,155.725520967754,126.598656287089,179.999373820205,821849.2875,713525.0625,779783.625,1
2158421,-40,882,485,-927,259,161,87,933,339,0,931,544,-900,305,242,126,971,388,-20,911,524,-909,277,212,106,952,359,-18.4,908.38,519.98,-911.16,281.04,211.47,107.61,949.34,360.43,0,908.286588313293,519.63407277107,-911.104733453261,280.785293887697,210.601551392559,106.930439453484,949.257217970838,359.965068120812,20.2484567313166,908.426683888139,520.150862731189,911.18766453459,281.167672394961,211.881122330424,107.937620874281,949.381303797373,360.663430361327,72.1616161616163,85.6723232323233,179.514747474748,50.9236363636364,72.5034343434344,175.807171717172,71.3312121212121,79.2165656565657,170.025353535354,8.49479935970334,9.25593448725321,13.3983113665397,7.13607990171329,8.51489485216549,13.2592296803838,8.44578072893277,8.90036884946718,13.0393770378555,3.02938244326595,2.87081748915285,2.74339773311614,2.54698290389305,2.80716733458766,4.36662753498137,2.89576326493304,2.69520688049794,2.48057874543404,-0.508437440307413,-0.0248167262662319,-0.42691789042363,-0.158948854587175,0.144455453278276,-0.636508108363425,-0.292446723247338,-0.208222713607313,0.17610671817824,-20,911,524,-909,277,212,106,952,359,-18,908.477777777778,520.255555555556,-910.9,280.933333333333,211.8,107.844444444444,949.377777777778,360.088888888889,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,59,27,46,81,39,38,49,785.222407448668,732.600887419205,765.947375465371,1085.07,1052.7525,1063.035,199.22506901411,183.785580934161,173.870952934085,822154.47,715658.8725,782290.125,1
2159984,-40,882,495,-927,259,181,87,923,339,0,931,544,-900,305,252,126,971,398,-20,911,514,-909,277,212,106,952,359,-16.9,908.96,518.43,-911.7,280.46,209.57,109.82,948.06,359.93,0,908.871725761062,518.196196122961,-911.65652511516,280.145228146828,208.831726947058,109.206465216509,947.956945983259,359.472149136872,18.9472953214964,909.00416940738,518.546883126299,911.721766768788,280.615181342706,209.944302137495,110.118844890418,948.111470239655,360.161783091988,74.131313131313,81.1094949494947,122.429393939394,40.0909090909092,87.9478787878788,158.611212121212,66.391515151515,98.5822222222222,168.59101010101,8.60995430483304,9.0060809983863,11.0647816941589,6.33173823613304,9.37805303823127,12.5940943350926,8.14809886731347,9.9288580522748,12.9842600906255,3.17052203767553,3.53030562703319,2.3965072583777,2.91920033319448,2.89131525426053,4.23057914958633,3.13780764133806,2.84200798887874,2.87865673160448,-0.449038147127756,0.101557889890124,0.0273353627666384,-0.209912536443127,-0.354231730838893,0.426509155495952,-0.167134918014929,-0.0839977513762043,0.416718586116601,-20,911,514,-909,287,212,106,952,359,-16.7777777777778,908.9,518.444444444444,-911.6,280.688888888889,209.244444444444,109.855555555556,948.066666666667,359.422222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,49,27,46,71,39,48,59,784.983760115254,732.547270522762,765.101813629909,1083.2175,1051.2975,1063.3575,131.942706884767,166.644857546445,186.710212125105,821653.8375,715543.5525,780568.5225,1
2161546,-40,882,485,-927,259,171,87,923,320,0,931,554,-900,305,242,135,971,388,-20,911,519,-909,282,212,106,952,359,-18.1,907.2,518.84,-911.34,281.82,208.6,111.05,948.02,360.09,0,907.089680235791,518.514524295193,-911.291047800051,281.549447543844,207.716070452242,110.368792035235,947.928397765797,359.613198562096,19.9749843554382,907.255146031148,519.00246627545,911.364548355925,281.954960942346,209.039230767815,111.383436829719,948.065704474115,360.326754488201,72.111111111111,101.070707070707,170.317575757576,45.1963636363636,76.8561616161616,185.292929292929,74.9166666666666,87.5349494949494,172.284747474747,8.49182613523799,10.0533928139065,13.0505776024502,6.72282408191406,8.76676460367002,13.6122345444431,8.65544144839918,9.35601140951364,13.1257284550134,2.91205930008761,3.14824888796484,2.92004644069428,3.05743301168595,2.63523754183216,3.0048605427809,3.72797142562282,2.7781690464294,3.05707765506679,-0.37099587257078,0.00375262213351241,-0.0121585628115038,-0.417845068299384,-0.017006011317766,0.0527234365912655,-0.025323897166361,-0.195258314471274,-0.104888699064533,-20,901,524,-909,287,212,106,942,359,-17.8888888888889,907.277777777778,518.777777777778,-911.1,281.8,208.5,111.233333333333,948.244444444444,360.244444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,69,27,46,71,48,48,68,784.023247197092,732.441475272974,765.221678263356,1083.105,1051.32,1064.37,186.299439480203,192.403924373781,189.137522177261,819655.845,715336.005,780802.665,1
2163109,-40,882,485,-927,259,181,77,923,330,0,931,554,-890,296,242,126,971,398,-20,911,524,-909,277,212,116,942,359,-17.6,907.75,519.16,-910.79,280.05,210.91,110.39,945.65,361.39,0,907.629473296886,518.835290568286,-910.725502012648,279.795959856543,210.259519034592,109.513263540912,945.545860908615,360.9938066213,19.7484176581315,907.810139842027,519.321037509554,910.82223841977,280.176033950086,211.234301191828,110.79923284933,945.702135981515,361.587983760523,81.0505050505052,110.290404040404,168.923636363636,59.319090909091,71.320707070707,138.284747474747,91.4322222222223,99.6035353535354,144.583737373738,9.00280539890235,10.5019238256809,12.9970626052057,7.70188878841359,8.44515879487811,11.7594535363999,9.562019777339,9.98015708060426,12.0242977912948,2.47522437672028,2.49196283497198,4.06507234155386,2.58077578501297,2.46977896789116,3.31544016009944,3.33940854296898,2.82192518228548,3.40735805651709,0.0952301312456627,-0.158242478048449,-0.244567519926271,0.0235614234265079,-0.208091536850495,0.0904434173136809,-0.549393620020127,0.143048244236751,0.0703293166679618,-20,911,524,-909,287,212,116,942,359,-17.7777777777778,907.888888888889,519.344444444444,-910.6,280.033333333333,210.844444444444,110.6,945.611111111111,361.466666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,69,37,37,61,49,48,68,784.503726759444,732.026079200706,763.859960335639,1083.3825,1051.3125,1063.0725,207.599425323206,140.480170911501,184.060414857217,820652.6925,714536.7675,778031.1525,1
2164671,-40,882,495,-927,259,191,97,923,330,0,931,544,-900,305,252,135,971,388,-20,911,514,-909,277,212,106,952,359,-18.6,909.77,518.36,-911.34,280.86,211.5,110.17,948.33,361.39,0,909.65307869545,518.132239383856,-911.299848103236,280.623750575456,210.877678832002,109.477692415722,948.255104030022,360.991097080209,20.6397674405503,909.828450863128,518.473470873872,911.360104459264,280.977792716791,211.816193904054,110.517102748851,948.367391889873,361.589062334579,80.8484848484849,107.431414141414,118.838787878788,37.0145454545455,66.8488888888889,135.20202020202,77.3748484848485,71.6374747474747,145.371616161616,8.99157855153837,10.3649126451415,10.9013204649156,6.08395804181336,8.17611698111572,11.6276403540022,8.79629743044473,8.46389241114717,12.0570152260672,2.83478875255026,3.13484046442696,2.85997912135948,3.02738826465159,3.30466791180635,3.86456510718389,2.52111683130825,3.82388288811702,3.06759464041658,-0.0264105131334175,0.0123886475442848,-0.127957884483001,-0.228573421079328,-0.0229602530382279,0.448675387423943,0.166876132719519,-0.141475859448401,0.0182139182242206,-20,911,514,-909,277,212,116,952,359,-18.6666666666667,909.8,518.566666666667,-911.3,280.833333333333,211.166666666667,109.922222222222,948.477777777778,361.255555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,49,27,46,61,38,48,58,785.513162953435,732.677379529456,765.69323700261,1085.0475,1052.775,1064.9175,152.092397362516,136.284016905245,148.828424781541,822771.4125,715793.895,781771.0425,1
2166234,-40,872,485,-927,259,181,97,923,320,10,931,544,-900,305,242,126,971,398,-20,911,524,-909,277,212,111,952,363.5,-18.5,908.88,520.53,-911.52,280.35,210.27,111.14,948.08,362.05,0,908.782573792978,520.311808344055,-911.473697624751,280.04835813776,209.536031480769,110.447386486544,947.987551059974,361.440998841876,20.5182845286832,908.928402020753,520.638521433057,911.543175060841,280.498360066507,210.633354433717,111.48551475416,948.126035925604,362.34989995859,79.5454545454545,88.8743434343434,114.130404040404,42.6763636363636,84.0479797979798,154.481919191919,77.6973737373738,88.1753535353537,219.44191919192,8.91882585015845,9.42731899504538,10.6831832353659,6.53271487487121,9.16776852881768,12.42907555661,8.81461137755793,9.39017324309587,14.8135721280156,3.46337112622827,4.15399111462155,3.87250356400325,2.79858105310701,3.22562418679842,3.16147503512622,2.17607995649653,3.39599018975762,3.20338615769495,0.561289746314939,-0.586692430438541,-0.193976025997529,-0.159019157663175,-0.427113710024476,-0.0269167747941368,0.0830545929737307,-0.38930065697472,-0.273802417062121,-20,911,524,-909,287,212,106,952,368,-18.8888888888889,909.255555555556,520.555555555556,-911.4,280.566666666667,210.244444444444,111.1,948.311111111111,362.277777777778,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,0.762191175739667,50,59,59,27,46,61,29,48,78,785.732552421009,732.50839671335,765.804775967971,1086.0825,1051.605,1065.9525,123.7999625467,169.930525800315,225.025989110788,823227.2325,715467.525,782002.0875,1
