A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1287000,-135,942,-252,135,1047,-87,29,990,-189,16.7121212121212,997.242424242424,-183.878787878788,0,996.513517410502,-173.48945230086,60.7841436660263,997.608777390853,187.661526384202,3467.962004662,742.063403263404,1427.06200466201,58.8894048591256,27.2408407224044,37.7764742222194,2.61565124057103,2.31714809438907,3.59079715543183,-0.567145129015681,0.233728783120685,0.852037992399478,29,990,-174,18.2333333333333,997.35,-185.95,0.9926274950458,0.9926274950458,0.9926274950458,270,105,165,223.626002423197,271.17,3511.51899523935,227509.663333333,0,1774.44215215627,0,309.958374188516,0,569.048777963153,1
1288031,-97,866,-242,126,1066,-116,14,1000,-174,18.8787878787879,998.681818181818,-180.909090909091,0,997.236126490689,-177.175386913843,61.1570259102077,999.388184052745,182.700947900213,3435.83123543124,1433.08181818182,661.560839160839,58.6159639981399,37.856067125123,25.7208250093351,1.98586059444022,4.00771233789573,3.08259430929111,0.0495389040683502,-0.485798069260158,-0.0577937819955543,67,1000,-165,18.8166666666667,999.883333333333,-180.766666666667,0.99882208931541,0.99882208931541,0.99882208931541,223,200,126,223.758292749905,270.563333333333,3645.19508220226,227897.243333333,0,1789.48003344316,0,747.729373967953,0,331.447901277547,1
1289062,-97,933,-242,135,1085,-97,9,990,-174,14.6060606060606,995.060606060606,-175.848484848485,0,994.00166944505,-171.563886828311,55.8309135613139,995.594264444075,177.767638599756,2948.42703962704,1078.67319347319,689.084382284382,54.2994202512977,32.8431605280794,26.2504168021078,2.31262794097323,2.77418787661152,3.75587560649763,0.255765784302528,0.304081979480617,0.199933964148122,-38,990,-165,14.3,994.45,-176.483333333333,0.999337504168885,0.999337504168885,0.999337504168885,232,152,145,222.70586485538,267.246666666667,3071.66546855447,225703.8,0,1496.47693728361,0,546.051937277771,0,339.501121214594,1
1290093,-97,895,-252,97,1123,-58,19,990,-174,13.8181818181818,997.893939393939,-169.030303030303,0,994.341858253647,-161.974185458535,48.9455479759566,999.699477570407,171.489994407307,2238.64335664336,3662.21934731935,850.460606060606,47.3143039327787,60.5162734090538,29.1626577331457,2.8474463700541,2.33129372074378,5.75780923304981,-0.435111645851757,0.363383306897589,0.765852522208222,19,980,-184,15.0333333333333,996.783333333333,-169.8,0.994030211476956,0.994030211476956,0.994030211476956,194,228,194,223.010283836471,265.463333333333,4071.36510156181,226864.776666667,0,1082.19791579333,0,1904.83758351163,0,432.768569015887,1
1291125,-19,885,-203,126,1085,-77,58,1014,-145,55,1004.75757575758,-143.80303030303,0,1002.90846839078,-136.896573636061,66.2943390791355,1005.66126292981,146.945722818139,1391.01538461538,1844.74032634033,927.791375291376,37.2963186469574,42.9504403509478,30.4596680101963,1.8567731590267,2.55137493784565,2.26830597922926,-0.0831186939524905,-0.463244012196923,0.0922336511269349,77,1028,-155,55.3166666666667,1005.76666666667,-144,0.94566030460064,0.94566030460064,0.94566030460064,145,200,126,223.888147545835,265.03,2009.82365875652,228215.363333333,0,677.85591351576,0,944.569457799054,0,360.343605766934,1
1292156,-58,933,-242,145,1047,-116,48,1000,-184,51.1363636363636,996.742424242424,-180.348484848485,0,996.119923963122,-174.037306554444,72.4530150783209,997.05134210224,183.231721152107,2675.04265734266,625.394172494173,1064.41515151515,51.7208145463957,25.0078822072996,32.6253758831243,2.32178320202416,2.84322031778128,2.51163678163188,-0.291074203217081,-0.250105310150142,0.153508250446652,48,1000,-184,52.2166666666667,997.25,-180.633333333333,0.976020648236615,0.976020648236615,0.976020648236615,203,114,126,223.534197330591,272.51,3260.11554594014,227245.63,0,959.01223508683,0,316.452116789077,0,382.653113730259,1
1293187,-67,866,-252,233,1171,-116,43,985,-213,56.4848484848485,991.106060606061,-205.19696969697,0,987.273569920049,-198.176411456404,82.6529802942105,993.078691684998,208.1937835651,3696.99207459207,3974.28088578089,1257.91445221445,60.8028952813275,63.0418978599224,35.4670897060141,4.54288179877302,3.32125096808261,2.42592160525527,1.05407741943378,0.601299801589347,0.5993601983306,29,942,-223,52.8833333333333,988.533333333333,-206.833333333333,0.970356655738012,0.970356655738012,0.970356655738012,300,305,136,223.573791526534,277,4600.43944195686,228003.92,0,1749.35673014347,0,2071.96278931355,0,490.069071411053,1
1294218,-116,819,-281,252,1209,-58,58,990,-169.5,65.9848484848485,987.015151515152,-177.363636363636,0,978.284270658501,-157.963497030516,111.029275418693,991.343204185538,185.782048909387,8096.168997669,8694.168997669,3104.14265734266,89.9787141365612,93.2425278382617,55.7148333690648,2.17209803833321,2.38085819845226,2.09051020947527,0.0877038925993817,0.058271572751375,-0.0741193037177126,-29,952,-106,65.6,985.916666666667,-177.35,0.985526052783545,0.985526052783545,0.985526052783545,368,390,223,222.366895506816,275.88,9779.05388562361,226512.84,0,3558.3242893546,0.0396199292386076,4398.96421962574,0,1044.62617469136,1
1295250,-145,809,-398,233,1504,-48,48,980,-165,48.9848484848485,996.621212121212,-181.969696969697,0,983.87720043632,-153.584538845438,109.574867169217,1004.10447814473,194.74412116229,9754.93822843823,15202.3004662005,4886.33752913753,98.7670908169226,123.297609328812,69.9023428014936,1.97723745472432,8.15760792203718,3.48967619758312,-0.00745628789474497,1.85586287275721,-0.649214273578877,-48,942,-155,49.6666666666667,984.9,-179.666666666667,0.995284499862417,0.995284499862417,0.995284499862417,378,695,350,224.696863466692,279.173333333333,15379.2756483473,232794.7,0,3950.92288394543,0.0680145123484783,7684.08137775942,0,2088.50469609517,1
1296281,-184,733,-310,378,1295,-9,-33.5,995,-174,-5.90909090909091,1005.86363636364,-171.80303030303,8205.94974241484,990.292993543443,-104.352930021814,132.130330516594,1013.62061069428,183.345550557113,17691.5608391608,15906.0888111888,4162.37599067599,133.009626866482,126.119343525047,64.5164784429218,3.10985709543888,2.62183741027899,2.72063849776183,0.784373200841837,0.205701633150096,0.241381476545516,-48,961,-174,-13.7833333333333,1005.06666666667,-172.7,0.99882208931541,0.99882208931541,0.99882208931541,562,562,301,226.81377711278,283.153333333333,21487.2484934009,237270.166666667,0.0211076808630057,7538.05687849619,0.0601210085100661,8104.35252753043,0,1836.72030508295,1
1297312,-184,752,-252,194,1323,-9,-38,990,-165,-33.4393939393939,990.560606060606,-164.469696969697,0,980.280805146531,-125.075457365362,94.7245608289763,995.832322809174,170.629449658929,7975.38857808857,10632.803962704,2095.88368298368,89.305031090575,103.115488471441,45.780822218301,3.29994167555457,4.44483024711888,3.50293996174803,0.788039112758247,0.582890778431156,0.436687882380038,-116,1028,-165,-37.9166666666667,987.45,-165.25,0.983376190139224,0.983376190139224,0.983376190139224,378,571,243,222.129681803603,271.183333333333,11884.9403849583,226549.216666667,0,3631.82507745136,0.0864053710161102,5418.51517763855,0,908.51016709409,1
1298343,-174,761,-291,310,1238,-9,0,1000,-155,13.5909090909091,1001.13636363636,-152.166666666667,0,990.893631560845,-109.167359220004,103.567793636767,1006.0917709211,163.15799184542,10703.7531468532,10099.658041958,3519.15641025641,103.458944257387,100.497054891962,59.3224781196505,2.90133071988543,2.94334222770739,3.09303316498664,0.609312529493401,-0.103379030093469,-0.27308165198263,-77,1000,-184,10.4166666666667,1001.76666666667,-151.25,0.999926399368686,0.999926399368686,0.999926399368686,484,477,282,224.268481037491,271.416666666667,13040.7128659859,230904.843333333,0.076038488897968,4975.62793400506,0.122048188854401,5230.84698736728,0,1506.46451519944,1
1299375,-242,780,-300,398,1590,19,-62.5,990,-116,-39.3333333333333,1008.57575757576,-129.515151515152,0,998.566226236713,-98.7500231924706,139.966121441994,1014.66441683341,144.568637363333,18320.9948717949,12508.3403263403,4189.39207459208,135.355069619852,111.840691728638,64.7255133204216,3.76486058719656,13.6690222537356,2.67263483604653,0.90571107312101,2.57602182280244,-0.292446769924645,-9,1028,-116,-47.8,997.883333333333,-128.933333333333,0.985526052783545,0.985526052783545,0.985526052783545,640,810,319,226.191798947359,275.733333333333,23116.4584868312,235407.586666667,0.0380418547473959,9115.47801704462,0.272038946292112,6491.92087156569,0,1774.66509334797,1
1300406,-271,819,-291,242,1314,-97,-24,995,-194,-16.7272727272727,999.575757575758,-188.318181818182,0,991.665561693431,-180.203990596807,123.452849544294,1003.79220353557,191.846095197229,15190.9706293706,8577.04801864802,1361.82027972028,123.251655686123,92.6123534883334,36.9028492087031,2.34457689739291,4.9039621929851,3.06984278829147,0.169031287872658,0.995246775354666,0.252546678619153,-58,1000,-194,-17.9166666666667,994.166666666667,-188.416666666667,0.99639061936777,0.99639061936777,0.99639061936777,513,495,194,225.581153531297,283.636666666667,15206.0428205736,233121.75,0.0297114944933032,6906.64797930081,0.124035163085849,4386.15546590784,0,637.116545989756,1
1301437,-203,847,-262,262,1161,-58,-24,990,-198.5,-18.6060606060606,992.151515151515,-188.681818181818,0,987.033848378526,-175.077147872549,112.156006067307,994.758719032364,192.842100583809,12420.9808857809,5259.97668997669,1611.66643356643,111.449454398758,72.5256967562304,40.1455655529528,2.90429174747982,2.74615595977159,4.66249200434861,0.628821083140157,0.39294698927639,0.866772672049445,-97,1009,-203,-23.2166666666667,990.466666666667,-190.75,0.994030211476956,0.994030211476956,0.994030211476956,465,314,204,223.791805191563,279.716666666667,13031.2485109352,228648.63,0.0454171622373463,6046.4537781231,0,2745.63517438433,0,730.677546762848,1
1302468,-281,800,-281,165,1190,-87,9,1009,-194,-1.13636363636364,999.409090909091,-196.257575757576,0,994.571927821135,-185.33085425935,91.4251639651831,1001.78635144396,200.908806389487,8485.84265734266,4830.55314685315,1875.73263403263,92.1186336054908,69.5021808783951,43.3097290921178,3.2921717237986,3.46800678835757,2.40198983664204,-0.706079789785417,-0.0587948644080439,0.279615429748404,-29,1028,-223,3.6,998.75,-196.833333333333,0.99970558245293,0.99970558245293,0.99970558245293,446,390,194,225.211392145441,279.096666666667,8564.87721257603,231505.736666667,0.046464637548787,4366.54324394689,0,2513.30490880007,0,684.919462116986,1
1303500,-194,876,-252,184,1257,-135,-9,980,-184,-4.66666666666667,993.19696969697,-190.893939393939,-141.619000327601,988.263281121493,-187.175685655321,94.5600658872764,995.855981738141,192.754868664684,9057.05641025641,5370.28368298368,724.927039627039,95.1685683944884,73.2822194190629,26.9244691614717,2.16985106936559,5.58598716665328,2.62085356264843,-0.0930034686693113,1.28035469324436,-0.270037407393516,-29,971,-184,-4.33333333333333,987.466666666667,-190.8,0.99970558245293,0.99970558245293,0.99970558245293,378,381,117,223.574521444441,277.8,9123.33812703829,228321.54,0.0205702841923306,4556.27687072292,0,2736.93305849503,0,322.493493545549,1
1304531,-87,885,-300,106,1066,-194,0,980,-233,0.318181818181818,981.954545454545,-239.348484848485,0,980.432497381345,-237.18102981842,41.3017352339261,982.713289363133,240.447783029157,1731.97412587413,1513.61328671329,535.553613053613,41.6169932344244,38.9051832885194,23.1420313078522,2.70102308281613,3.1325413710025,2.91408478062568,0.137452197278975,0.0193723080018168,-0.340739114676135,-19,1000,-233,-0.3,982.583333333333,-238.916666666667,0.997348797918045,0.997348797918045,0.997348797918045,193,181,106,222.601597387775,275.956666666667,1766.70571169652,225554.203333333,0,733.819934252004,0,780.152278591997,0,232.437349340924,1
1305562,-106,914,-233,67,1095,-155,0,990,-194,-5.40909090909091,995.530303030303,-193.242424242424,0,994.480067785049,-191.720601402323,40.5651365464274,996.065144820996,194.005779357839,1641.13776223776,1081.57599067599,300.155710955711,40.5109585450377,32.8873226437786,17.3250024806841,2.79379538360138,4.48573460950172,2.34596358905346,-0.48939608285782,0.672049738135876,-0.177198460714513,0,971,-184,-4.16666666666667,994.483333333333,-193.166666666667,0.99639061936777,0.99639061936777,0.99639061936777,173,181,78,223.316436589511,268.453333333333,1985.61855603742,226914.5,0,662.133074013196,0,560.290605760996,0,144.845527199666,1
1306593,-252,857,-300,126,1133,-9,19,1000,-194,10.7878787878788,997.257575757576,-199.454545454545,0,994.842612842596,-149.608377763762,76.8995803274989,998.430381785694,203.687966946474,5886.35431235431,2376.5634032634,1732.92867132867,76.7225801987545,48.7500092642392,41.6284598721676,5.28599559440397,4.54230497730889,8.47658104675569,-1.30202582900019,-0.415730750110388,0.978750633245944,29,990,-194,16.8666666666667,998.616666666667,-200.216666666667,0.99639061936777,0.99639061936777,0.99639061936777,378,276,291,224.557147060331,275.723333333333,5999.14526775454,229738.423333333,0,3045.06814988987,0,1163.51338428094,0,675.021344632871,1
1307625,-145,876,-242,116,1200,-126,33.5,985,-203,20,993.30303030303,-195.651515151515,0,990.359808875752,-190.217150976567,65.4508837359602,994.845960361947,197.988023819012,3943.56923076923,3114.7682983683,933.892074592074,62.7978441570189,55.8101092846833,30.5596478152493,2.87763069652886,5.3055983958895,2.69185222683925,-0.802132683062483,1.05343256869246,0.656239936689674,29,980,-203,23.1333333333333,990.116666666667,-196.966666666667,0.991076059838222,0.991076059838222,0.991076059838222,261,324,116,223.298941927426,273.856666666667,4466.08989138834,227304.343333333,0,1720.29560541031,0,1615.85235599096,0,423.393790639284,1
1308656,-58,923,-271,58,1076,-155,0,990,-208,0.606060606060606,990.257575757576,-206.363636363636,0,989.359027092386,-203.53849495898,28.2161569876465,990.711291767871,207.73198058454,808.02703962704,912.624941724941,575.342657342657,28.4258164285046,30.2096829133465,23.9863014519258,2.08773249573171,2.96014159480979,2.64361926874767,0.137875546296869,0.388218564113622,0.0597103536099767,-29,1009,-223,0.333333333333333,989.5,-206.5,0.998159232481774,0.998159232481774,0.998159232481774,116,153,116,222.687509660086,268.476666666667,1009.24781137936,225600.67,0,407.396066778384,0,470.885258542139,0,221.784318100614,1
1309687,-106,885,-300,106,1076,-116,38,990,-223,28.6515151515152,991.106060606061,-212.272727272727,0,989.455426925143,-204.42553372989,52.9128786522972,991.927897856217,215.65699477165,2009.30745920746,1654.80396270396,1470.50909090909,44.8252993208909,40.6792817378081,38.3472175119537,3.79203017952167,2.59778808195479,3.11648812000958,-0.947995190301742,-0.0261497219910555,0.354488982685102,67,961,-223,31.0166666666667,991.7,-212.85,0.978623994758997,0.978623994758997,0.978623994758997,212,191,184,223.472355378519,274.56,2799.40542453129,227310.306666667,0,1015.99981024927,0,820.574621552433,0,591.361550391732,1
1310718,-87,904,-271,106,1076,-184,4.5,980,-223,4.48484848484848,984.727272727273,-224.181818181818,0,983.453042717738,-221.975535085175,52.3698965113171,985.36676758792,225.272696700661,2764.37668997669,1279.24755244755,497.843356643357,52.5773400808437,35.7665703198888,22.3124036500633,1.95566800875116,2.77254133311113,2.10826084153858,0.052492756233602,0.175488175089965,-0.0223335960465915,-29,980,-213,4.11666666666667,984.516666666667,-224.15,1,1,1,193,172,87,222.543029077822,275.793333333333,3109.99464914346,225376.373333333,0,1427.67746270831,0,667.521114070777,0,244.727477857957,1
1311750,-155,923,-252,213,1066,-145,43,990,-203,35.6666666666667,990.742424242424,-200.424242424242,0,989.188479038742,-196.802434644928,87.6131303290814,991.523781404616,202.220851366205,6502.4717948718,1572.68648018648,734.524941724942,80.6379054469534,39.6571113444547,27.1021206130617,2.3936192043942,2.0643963729965,1.9926507780528,0.0246254944016635,0.192716323859845,-0.109322321064414,87,952,-203,35.05,990.2,-200.283333333333,0.994030211476956,0.994030211476956,0.994030211476956,368,143,107,223.310165919708,277.93,6813.81275075001,226971.523333333,0,3374.30549884705,0,814.35650312593,0,369.358140935437,1
1312781,-242,800,-310,242,1323,-58,48,971,-198.5,29.4242424242424,988.30303030303,-203.106060606061,0,977.541498486908,-186.552429469052,106.993344454577,994.050940710421,209.476729017808,10744.5864801865,11569.6913752914,2668.8655011655,103.656097168408,107.56249985609,51.6610636859666,3.24969314904132,3.47711635816372,2.84777018741475,-0.317701456365629,0.837545692369087,0.156592423579768,0,876,-174,31.7166666666667,982.716666666667,-203.883333333333,0.998159232481774,0.998159232481774,0.998159232481774,484,523,252,223.60933234145,280.503333333333,13670.8476261214,229562.376666667,0.0249545199198122,5472.74119348128,0.0542495576963014,5914.5755667507,0,1214.05090956325,1
